"RetentionTime","TIC","Mass","Intensity"
666.9378,5330,281.1,439
666.9378,5330,282,158
667.224,5617,44,2540
667.224,5617,73.1,387
667.224,5617,133,203
667.224,5617,147.1,182
667.224,5617,207.1,1170
667.224,5617,207.9,319
667.224,5617,253.1,193
667.224,5617,266.7,150
667.224,5617,280.9,469
667.5102,5169,44,2212
667.5102,5169,72.8,247
667.5102,5169,132.8,170
667.5102,5169,135,155
667.5102,5169,191,200
667.5102,5169,207,1147
667.5102,5169,208.1,183
667.5102,5169,253,264
667.5102,5169,267.1,168
667.5102,5169,280.9,418
667.7958,5623,44,2010
667.7958,5623,73.1,442
667.7958,5623,135.1,249
667.7958,5623,147,206
667.7958,5623,207,1227
667.7958,5623,208.1,235
667.7958,5623,208.9,200
667.7958,5623,266.9,195
667.7958,5623,280.9,356
667.7958,5623,282,153
667.7958,5623,283,154
667.7958,5623,341,191
668.0808,4463,44,2096
668.0808,4463,73,350
668.0808,4463,147,166
668.0808,4463,190.8,171
668.0808,4463,207,1050
668.0808,4463,207.9,247
668.0808,4463,281.1,380
668.367,5414,44,2217
668.367,5414,73,226
668.367,5414,133,161
668.367,5414,135.1,187
668.367,5414,146.8,182
668.367,5414,190.9,162
668.367,5414,207,1123
668.367,5414,208.1,284
668.367,5414,209.1,201
668.367,5414,280.9,509
668.367,5414,340.9,156
668.6532,4456,44,1969
668.6532,4456,73,291
668.6532,4456,135.1,153
668.6532,4456,146.9,186
668.6532,4456,207,985
668.6532,4456,208,282
668.6532,4456,252.9,197
668.6532,4456,281,390
668.9382,5326,44,1964
668.9382,5326,73.1,452
668.9382,5326,134.9,183
668.9382,5326,190.9,240
668.9382,5326,207,1228
668.9382,5326,209,260
668.9382,5326,220.9,188
668.9382,5326,281.1,629
668.9382,5326,340.9,177
669.2238,5433,44,2288
669.2238,5433,73,203
669.2238,5433,133.1,163
669.2238,5433,135,171
669.2238,5433,147,248
669.2238,5433,207,1057
669.2238,5433,208,227
669.2238,5433,208.9,170
669.2238,5433,252.9,171
669.2238,5433,281,492
669.2238,5433,282,238
669.51,5139,43.9,2281
669.51,5139,73,361
669.51,5139,147,177
669.51,5139,207,1124
669.51,5139,208,197
669.51,5139,209,206
669.51,5139,253,243
669.51,5139,281,376
669.51,5139,340.9,169
669.7962,5893,44,2329
669.7962,5893,73,434
669.7962,5893,96.1,209
669.7962,5893,135.1,163
669.7962,5893,146.9,192
669.7962,5893,207,1137
669.7962,5893,207.9,352
669.7962,5893,252.8,214
669.7962,5893,281,500
669.7962,5893,282.1,203
669.7962,5893,341.1,155
670.0812,4764,43.9,2215
670.0812,4764,73,361
670.0812,4764,135,241
670.0812,4764,146.9,151
670.0812,4764,207,1052
670.0812,4764,207.8,174
670.0812,4764,252.8,158
670.0812,4764,281.1,408
670.3668,4508,44,2209
670.3668,4508,72.9,294
670.3668,4508,135,230
670.3668,4508,146.9,179
670.3668,4508,193.1,176
670.3668,4508,207,880
670.3668,4508,208.1,230
670.3668,4508,281,307
670.653,5040,44,1830
670.653,5040,73.1,371
670.653,5040,147,255
670.653,5040,207,1388
670.653,5040,208,237
670.653,5040,209,161
670.653,5040,280.8,294
670.653,5040,281.1,288
670.653,5040,340.8,213
670.938,5461,44,2343
670.938,5461,72.9,391
670.938,5461,135,173
670.938,5461,147,268
670.938,5461,190.9,187
670.938,5461,207,1070
670.938,5461,208,166
670.938,5461,209.2,213
670.938,5461,252.8,155
670.938,5461,281.1,491
671.2242,5059,44,1945
671.2242,5059,73,415
671.2242,5059,133,232
671.2242,5059,146.9,186
671.2242,5059,190.9,294
671.2242,5059,207,1246
671.2242,5059,207.9,228
671.2242,5059,281.1,355
671.2242,5059,341.1,154
671.5098,5337,44,2051
671.5098,5337,73.1,351
671.5098,5337,134.9,255
671.5098,5337,191,221
671.5098,5337,207.1,1386
671.5098,5337,207.9,240
671.5098,5337,209,296
671.5098,5337,281,378
671.5098,5337,282.1,155
671.796,4884,40.9,166
671.796,4884,43.9,2124
671.796,4884,73.1,374
671.796,4884,135,187
671.796,4884,190.9,169
671.796,4884,207.1,1107
671.796,4884,208,381
671.796,4884,280.9,373
672.081,5158,44,2186
672.081,5158,73,470
672.081,5158,135.1,207
672.081,5158,146.9,185
672.081,5158,207.1,1226
672.081,5158,208.1,187
672.081,5158,208.9,213
672.081,5158,281.1,273
672.081,5158,341,205
672.3672,5519,44,2318
672.3672,5519,73.1,327
672.3672,5519,147,238
672.3672,5519,190.9,254
672.3672,5519,207,1476
672.3672,5519,208,259
672.3672,5519,209,202
672.3672,5519,253.1,150
672.3672,5519,281.1,292
672.6528,4338,44,1747
672.6528,4338,72.9,436
672.6528,4338,135,154
672.6528,4338,207,1165
672.6528,4338,207.9,251
672.6528,4338,281,381
672.6528,4338,340.9,201
672.9378,4295,44,1753
672.9378,4295,72.9,241
672.9378,4295,135.1,206
672.9378,4295,207,1154
672.9378,4295,208,261
672.9378,4295,209,154
672.9378,4295,280.9,524
673.224,4909,44,2034
673.224,4909,73,433
673.224,4909,133,186
673.224,4909,190.9,163
673.224,4909,207,1192
673.224,4909,207.9,240
673.224,4909,209,204
673.224,4909,252.9,163
673.224,4909,280.9,291
673.5102,4811,43.9,2219
673.5102,4811,73.1,226
673.5102,4811,96.1,168
673.5102,4811,207,1260
673.5102,4811,208.1,171
673.5102,4811,209,217
673.5102,4811,281,548
673.7958,4930,44,2144
673.7958,4930,73,346
673.7958,4930,96,196
673.7958,4930,132.8,168
673.7958,4930,207,1094
673.7958,4930,208,260
673.7958,4930,209,190
673.7958,4930,281,527
674.0808,4527,43.9,1792
674.0808,4527,73,262
674.0808,4527,191,153
674.0808,4527,207,1202
674.0808,4527,207.9,274
674.0808,4527,209.1,191
674.0808,4527,253,183
674.0808,4527,281,468
674.367,5076,44,2442
674.367,5076,73,428
674.367,5076,191,196
674.367,5076,207,865
674.367,5076,207.9,205
674.367,5076,209,280
674.367,5076,252.9,168
674.367,5076,281.1,489
674.6532,4775,43.9,1955
674.6532,4775,73.1,548
674.6532,4775,135,200
674.6532,4775,207,807
674.6532,4775,208.1,269
674.6532,4775,208.9,168
674.6532,4775,281,407
674.6532,4775,281.9,223
674.6532,4775,341,193
674.9382,5397,44,2569
674.9382,5397,73,212
674.9382,5397,95.9,150
674.9382,5397,147.1,191
674.9382,5397,207,1174
674.9382,5397,207.9,297
674.9382,5397,209,166
674.9382,5397,281,467
674.9382,5397,355,168
675.2238,4783,44,2086
675.2238,4783,73.1,267
675.2238,4783,135,150
675.2238,4783,190.9,160
675.2238,4783,207,1267
675.2238,4783,208.1,252
675.2238,4783,281,447
675.2238,4783,341,150
675.51,5027,44,1918
675.51,5027,73,460
675.51,5027,135,217
675.51,5027,147,161
675.51,5027,190.9,181
675.51,5027,207,1266
675.51,5027,207.9,254
675.51,5027,253,243
675.51,5027,281.1,323
675.7962,5022,44,2048
675.7962,5022,73,243
675.7962,5022,133,175
675.7962,5022,135.1,224
675.7962,5022,207,1241
675.7962,5022,207.9,267
675.7962,5022,209,177
675.7962,5022,281,491
675.7962,5022,282,153
676.0812,5126,44,2105
676.0812,5126,73,423
676.0812,5126,78,168
676.0812,5126,134.8,166
676.0812,5126,146.8,220
676.0812,5126,207,1289
676.0812,5126,208.1,186
676.0812,5126,209,169
676.0812,5126,281,394
676.3668,4842,44,2203
676.3668,4842,73.1,270
676.3668,4842,147,179
676.3668,4842,207,958
676.3668,4842,207.8,227
676.3668,4842,209,215
676.3668,4842,281,466
676.3668,4842,281.9,166
676.3668,4842,341,154
676.653,4019,44,2011
676.653,4019,72.9,357
676.653,4019,146.9,152
676.653,4019,190.9,150
676.653,4019,207,897
676.653,4019,281.1,447
676.938,5329,44,2136
676.938,5329,73,182
676.938,5329,132.9,189
676.938,5329,135.2,231
676.938,5329,146.9,334
676.938,5329,193,182
676.938,5329,206.9,1231
676.938,5329,207.9,212
676.938,5329,281,474
676.938,5329,340.9,155
677.2242,4719,44,1883
677.2242,4719,73,370
677.2242,4719,133.2,153
677.2242,4719,146.9,178
677.2242,4719,191,209
677.2242,4719,207,1008
677.2242,4719,207.8,258
677.2242,4719,209,231
677.2242,4719,281,426
677.5098,4882,44,2223
677.5098,4882,73,384
677.5098,4882,133.1,150
677.5098,4882,146.9,236
677.5098,4882,190.9,197
677.5098,4882,207,1070
677.5098,4882,208,278
677.5098,4882,281,340
677.796,5326,44,2158
677.796,5326,73,481
677.796,5326,96,156
677.796,5326,133.1,186
677.796,5326,135,225
677.796,5326,207,930
677.796,5326,208.1,223
677.796,5326,252.9,157
677.796,5326,281.1,429
677.796,5326,282.1,171
677.796,5326,340.8,204
678.081,5077,44,2164
678.081,5077,73,409
678.081,5077,192.6,159
678.081,5077,207,1198
678.081,5077,208,352
678.081,5077,281.1,591
678.081,5077,340.9,201
678.3672,4690,44,2097
678.3672,4690,72.9,270
678.3672,4690,95.9,178
678.3672,4690,135,205
678.3672,4690,146.9,249
678.3672,4690,207,1111
678.3672,4690,208.1,214
678.3672,4690,281,363
678.6528,4427,44,2129
678.6528,4427,72.9,398
678.6528,4427,78,178
678.6528,4427,207.1,1005
678.6528,4427,208,160
678.6528,4427,208.9,165
678.6528,4427,280.8,389
678.939,4287,44,1992
678.939,4287,73,331
678.939,4287,95.9,154
678.939,4287,207.1,952
678.939,4287,208,191
678.939,4287,281,503
678.939,4287,282,161
679.224,4867,44,2282
679.224,4867,73,285
679.224,4867,95.8,189
679.224,4867,134.9,181
679.224,4867,207,1101
679.224,4867,208.1,179
679.224,4867,208.9,249
679.224,4867,281.1,397
679.5102,5442,44,2012
679.5102,5442,73,418
679.5102,5442,95.9,220
679.5102,5442,133.1,277
679.5102,5442,134.8,185
679.5102,5442,147,165
679.5102,5442,207,1309
679.5102,5442,208,219
679.5102,5442,208.9,183
679.5102,5442,280.9,449
679.7958,5311,44,2212
679.7958,5311,73.1,323
679.7958,5311,135,157
679.7958,5311,207,1242
679.7958,5311,208,172
679.7958,5311,209.1,150
679.7958,5311,252.9,230
679.7958,5311,280.9,478
679.7958,5311,281.9,161
679.7958,5311,340.9,182
680.0808,4680,44,2243
680.0808,4680,73,436
680.0808,4680,147.1,175
680.0808,4680,207.1,1012
680.0808,4680,208,307
680.0808,4680,280.8,336
680.0808,4680,341,168
680.367,4329,44,1925
680.367,4329,73.1,387
680.367,4329,147,159
680.367,4329,193.1,163
680.367,4329,207,1126
680.367,4329,208.1,245
680.367,4329,281,321
680.6532,4605,44,1724
680.6532,4605,73.2,392
680.6532,4605,133.1,152
680.6532,4605,135.1,162
680.6532,4605,146.9,186
680.6532,4605,207.1,1062
680.6532,4605,207.9,161
680.6532,4605,209,212
680.6532,4605,281,369
680.6532,4605,341.1,181
680.9388,5084,44,2247
680.9388,5084,72.9,421
680.9388,5084,135,237
680.9388,5084,207,956
680.9388,5084,208,190
680.9388,5084,209,230
680.9388,5084,280.9,492
680.9388,5084,283.1,151
680.9388,5084,341,155
681.2238,5148,44,2165
681.2238,5148,73.1,359
681.2238,5148,134.8,217
681.2238,5148,147,233
681.2238,5148,207.1,1201
681.2238,5148,208,189
681.2238,5148,209.1,191
681.2238,5148,281,590
681.51,5204,43.9,2121
681.51,5204,73.1,344
681.51,5204,134.8,239
681.51,5204,147.1,230
681.51,5204,191,198
681.51,5204,207,1089
681.51,5204,208.1,201
681.51,5204,208.9,170
681.51,5204,281,430
681.51,5204,282,180
681.7962,4789,44,2109
681.7962,4789,73,363
681.7962,4789,135.1,167
681.7962,4789,147,213
681.7962,4789,206.9,1115
681.7962,4789,208.1,211
681.7962,4789,209.1,166
681.7962,4789,281.1,443
682.0812,5516,44,2377
682.0812,5516,73,361
682.0812,5516,135.1,182
682.0812,5516,207,1295
682.0812,5516,208,268
682.0812,5516,208.9,235
682.0812,5516,281,496
682.0812,5516,341,299
682.3668,5594,44,2269
682.3668,5594,73,383
682.3668,5594,95.9,150
682.3668,5594,146.9,305
682.3668,5594,207,1260
682.3668,5594,207.9,300
682.3668,5594,208.9,151
682.3668,5594,253,175
682.3668,5594,281,440
682.3668,5594,282.1,157
682.653,4814,44,2206
682.653,4814,73.1,342
682.653,4814,147.1,164
682.653,4814,190.9,182
682.653,4814,207,1080
682.653,4814,207.9,204
682.653,4814,253,167
682.653,4814,281,465
682.9392,4928,44,2329
682.9392,4928,73.1,350
682.9392,4928,207.1,1208
682.9392,4928,208,293
682.9392,4928,281,509
682.9392,4928,340.9,235
683.2242,5485,43.9,2368
683.2242,5485,72.9,341
683.2242,5485,96,192
683.2242,5485,134.9,170
683.2242,5485,190.9,197
683.2242,5485,207.1,1280
683.2242,5485,208.1,203
683.2242,5485,209,218
683.2242,5485,253,163
683.2242,5485,280.9,349
683.5098,4688,44,2264
683.5098,4688,73.1,530
683.5098,4688,147.1,167
683.5098,4688,207,1105
683.5098,4688,208.9,235
683.5098,4688,280.8,384
683.796,4822,44,2129
683.796,4822,73.1,268
683.796,4822,95.9,194
683.796,4822,147.1,170
683.796,4822,207,1187
683.796,4822,252.9,165
683.796,4822,280.9,372
683.796,4822,282,183
683.796,4822,340.9,150
684.081,5155,43.9,1856
684.081,5155,73.1,301
684.081,5155,132.9,161
684.081,5155,135,182
684.081,5155,207,1337
684.081,5155,207.9,282
684.081,5155,209,243
684.081,5155,253,168
684.081,5155,281,433
684.081,5155,282,189
684.3672,5179,44,2239
684.3672,5179,73.1,337
684.3672,5179,135,207
684.3672,5179,147,215
684.3672,5179,207,1103
684.3672,5179,208,187
684.3672,5179,209.1,162
684.3672,5179,280.9,574
684.3672,5179,340.8,152
684.6528,5086,43.9,2549
684.6528,5086,73,293
684.6528,5086,133,165
684.6528,5086,135.1,154
684.6528,5086,146.8,182
684.6528,5086,190.9,170
684.6528,5086,207,914
684.6528,5086,208,198
684.6528,5086,281,457
684.939,5446,44,2088
684.939,5446,73,343
684.939,5446,135.1,239
684.939,5446,146.9,254
684.939,5446,191,214
684.939,5446,207,1240
684.939,5446,208.1,209
684.939,5446,253.1,175
684.939,5446,280.9,494
684.939,5446,282.1,187
685.224,5248,44,2200
685.224,5248,73.1,424
685.224,5248,132.9,175
685.224,5248,147.1,252
685.224,5248,207,1060
685.224,5248,208,387
685.224,5248,220.9,158
685.224,5248,281.1,439
685.224,5248,282,150
685.5102,4864,44,1588
685.5102,4864,73.1,393
685.5102,4864,95.9,183
685.5102,4864,134.9,202
685.5102,4864,190.9,226
685.5102,4864,207,1073
685.5102,4864,208.1,259
685.5102,4864,209.2,165
685.5102,4864,253.1,161
685.5102,4864,281,609
685.7958,5148,44,2142
685.7958,5148,73,329
685.7958,5148,96,243
685.7958,5148,134.9,160
685.7958,5148,190.9,187
685.7958,5148,207,928
685.7958,5148,208,189
685.7958,5148,209.1,152
685.7958,5148,252.8,213
685.7958,5148,280.9,446
685.7958,5148,281.9,152
686.0808,4902,44,2260
686.0808,4902,73.1,331
686.0808,4902,135.1,166
686.0808,4902,147,155
686.0808,4902,207,1053
686.0808,4902,208.1,294
686.0808,4902,209.1,194
686.0808,4902,281.1,446
686.367,5399,44,2250
686.367,5399,73,349
686.367,5399,133,205
686.367,5399,134.9,180
686.367,5399,147,173
686.367,5399,193,187
686.367,5399,207.1,1145
686.367,5399,207.9,238
686.367,5399,209,198
686.367,5399,281,470
686.6532,5480,43.9,2239
686.6532,5480,73.1,420
686.6532,5480,133,164
686.6532,5480,207,1279
686.6532,5480,208,302
686.6532,5480,208.9,189
686.6532,5480,252.8,156
686.6532,5480,281,551
686.6532,5480,340.9,176
686.9388,5003,44,2138
686.9388,5003,73.1,239
686.9388,5003,133.2,178
686.9388,5003,191,203
686.9388,5003,207,964
686.9388,5003,208,260
686.9388,5003,208.9,169
686.9388,5003,253.1,156
686.9388,5003,281,521
686.9388,5003,282.1,169
687.2238,4821,44,1923
687.2238,4821,73,328
687.2238,4821,133.1,205
687.2238,4821,135.1,152
687.2238,4821,146.9,213
687.2238,4821,207,1209
687.2238,4821,207.9,319
687.2238,4821,281,297
687.2238,4821,355.2,172
687.51,4866,44,2291
687.51,4866,73,375
687.51,4866,133,153
687.51,4866,147,196
687.51,4866,193,178
687.51,4866,206.9,843
687.51,4866,207.8,191
687.51,4866,209,169
687.51,4866,281,292
687.51,4866,281.9,172
687.7962,5109,43.9,1734
687.7962,5109,73,398
687.7962,5109,132.9,170
687.7962,5109,135,292
687.7962,5109,190.8,180
687.7962,5109,207,1226
687.7962,5109,208.1,258
687.7962,5109,209,186
687.7962,5109,280.9,489
687.7962,5109,340.8,172
688.0818,4702,44,2008
688.0818,4702,72.9,398
688.0818,4702,147,193
688.0818,4702,207,1283
688.0818,4702,207.8,169
688.0818,4702,208.9,157
688.0818,4702,281,491
688.3668,5023,44,2330
688.3668,5023,73,245
688.3668,5023,135,169
688.3668,5023,147.1,175
688.3668,5023,193,157
688.3668,5023,207.1,992
688.3668,5023,208,233
688.3668,5023,209,287
688.3668,5023,281,430
688.653,4669,44,2232
688.653,4669,73,376
688.653,4669,207.1,1197
688.653,4669,208.9,172
688.653,4669,281,510
688.653,4669,341,179
688.9392,4435,44,1766
688.9392,4435,73,420
688.9392,4435,133,152
688.9392,4435,135.1,209
688.9392,4435,190.8,159
688.9392,4435,207.1,953
688.9392,4435,208,233
688.9392,4435,209.1,153
688.9392,4435,281,385
689.2242,5384,41,150
689.2242,5384,43.9,2396
689.2242,5384,73,360
689.2242,5384,78,160
689.2242,5384,135,164
689.2242,5384,147,180
689.2242,5384,207,979
689.2242,5384,207.9,212
689.2242,5384,208.9,168
689.2242,5384,280.9,450
689.2242,5384,281.9,160
689.5098,5171,43.9,1794
689.5098,5171,73,366
689.5098,5171,96,210
689.5098,5171,147.1,256
689.5098,5171,207,1384
689.5098,5171,208,208
689.5098,5171,281,555
689.5098,5171,340.9,203
689.5098,5171,355,190
689.796,5189,44,2043
689.796,5189,72.9,430
689.796,5189,96.1,176
689.796,5189,133,228
689.796,5189,134.9,173
689.796,5189,146.9,176
689.796,5189,190.9,222
689.796,5189,207.1,1036
689.796,5189,208.9,241
689.796,5189,281,459
690.0822,4737,44,2389
690.0822,4737,73.1,356
690.0822,4737,146.9,159
690.0822,4737,207.1,924
690.0822,4737,207.8,150
690.0822,4737,209.1,176
690.0822,4737,252.8,174
690.0822,4737,280.9,405
690.3672,4904,44,2177
690.3672,4904,73.1,382
690.3672,4904,190.9,196
690.3672,4904,207,1108
690.3672,4904,207.9,201
690.3672,4904,209,160
690.3672,4904,281,410
690.3672,4904,282.9,267
690.6528,4781,44,2174
690.6528,4781,72.9,430
690.6528,4781,135.1,194
690.6528,4781,147,159
690.6528,4781,206.9,1113
690.6528,4781,207.9,169
690.6528,4781,281,540
690.939,4873,44,2224
690.939,4873,72.9,251
690.939,4873,147.1,166
690.939,4873,207,1160
690.939,4873,207.8,273
690.939,4873,281,577
690.939,4873,282.1,220
691.224,5704,44,2155
691.224,5704,73,396
691.224,5704,96,169
691.224,5704,134.9,196
691.224,5704,147,156
691.224,5704,191,151
691.224,5704,207,1266
691.224,5704,208,245
691.224,5704,253,171
691.224,5704,281,573
691.224,5704,282,223
691.5102,4778,43.9,2252
691.5102,4778,73,406
691.5102,4778,134.8,189
691.5102,4778,190.9,158
691.5102,4778,207,946
691.5102,4778,207.9,233
691.5102,4778,252.8,159
691.5102,4778,280.9,429
691.7958,4769,44,2107
691.7958,4769,72.9,293
691.7958,4769,132.9,163
691.7958,4769,147,225
691.7958,4769,191,180
691.7958,4769,207,1042
691.7958,4769,208,176
691.7958,4769,209,185
691.7958,4769,280.9,396
692.082,5312,44,2395
692.082,5312,73,317
692.082,5312,135,258
692.082,5312,146.9,180
692.082,5312,191,185
692.082,5312,207,984
692.082,5312,207.9,271
692.082,5312,208.9,181
692.082,5312,281,536
692.367,4761,43.9,2176
692.367,4761,73,524
692.367,4761,146.9,165
692.367,4761,207,1130
692.367,4761,207.9,227
692.367,4761,281,385
692.367,4761,282.1,150
692.6532,4711,44,2110
692.6532,4711,73.1,336
692.6532,4711,146.9,159
692.6532,4711,207,1081
692.6532,4711,207.9,194
692.6532,4711,209.1,247
692.6532,4711,281,404
692.6532,4711,282,175
692.9388,4637,44,1828
692.9388,4637,73,355
692.9388,4637,135,185
692.9388,4637,146.9,217
692.9388,4637,190.9,180
692.9388,4637,207,1028
692.9388,4637,208.1,343
692.9388,4637,209,193
692.9388,4637,280.8,303
693.2238,4229,44,2037
693.2238,4229,73,390
693.2238,4229,147,219
693.2238,4229,206.9,893
693.2238,4229,208.9,175
693.2238,4229,280.9,511
693.51,5023,44,1987
693.51,5023,73,383
693.51,5023,95.9,180
693.51,5023,135,202
693.51,5023,207,1266
693.51,5023,207.9,180
693.51,5023,209.1,204
693.51,5023,253.1,162
693.51,5023,281,455
693.7962,4430,44,2112
693.7962,4430,73.1,273
693.7962,4430,146.9,165
693.7962,4430,207,950
693.7962,4430,208,271
693.7962,4430,280.8,243
693.7962,4430,281.2,260
693.7962,4430,326.8,152
694.0818,5113,44,2014
694.0818,5113,73,195
694.0818,5113,134.9,161
694.0818,5113,147.1,246
694.0818,5113,191,174
694.0818,5113,207.1,950
694.0818,5113,208.1,275
694.0818,5113,209,225
694.0818,5113,253,198
694.0818,5113,281,498
694.0818,5113,341,172
694.3668,4511,44,2064
694.3668,4511,73,357
694.3668,4511,207.1,1023
694.3668,4511,207.9,321
694.3668,4511,209,213
694.3668,4511,281.1,305
694.3668,4511,340.9,227
694.653,4648,44,2330
694.653,4648,72.9,296
694.653,4648,190.9,217
694.653,4648,207.1,1034
694.653,4648,208,294
694.653,4648,281,475
694.9392,5186,44,2098
694.9392,5186,73,330
694.9392,5186,135.2,172
694.9392,5186,147,268
694.9392,5186,190.8,174
694.9392,5186,207,1120
694.9392,5186,208,216
694.9392,5186,209,160
694.9392,5186,281.1,460
694.9392,5186,283,183
695.2242,4638,43.9,1945
695.2242,4638,73,291
695.2242,4638,134.9,150
695.2242,4638,147,171
695.2242,4638,207,1251
695.2242,4638,207.9,244
695.2242,4638,209,203
695.2242,4638,280.9,381
695.5098,5071,44,2263
695.5098,5071,73,384
695.5098,5071,147.1,159
695.5098,5071,207,1181
695.5098,5071,207.9,214
695.5098,5071,252.9,152
695.5098,5071,281.1,444
695.5098,5071,282,271
695.796,4511,44,2047
695.796,4511,73,398
695.796,4511,206.9,1005
695.796,4511,208,349
695.796,4511,281,502
695.796,4511,282,207
696.0822,4985,44,2035
696.0822,4985,73.2,305
696.0822,4985,135.1,193
696.0822,4985,147,179
696.0822,4985,207.1,1118
696.0822,4985,208,345
696.0822,4985,252.8,172
696.0822,4985,281,468
696.0822,4985,282,166
696.3672,4730,44,1932
696.3672,4730,73.1,354
696.3672,4730,135.1,183
696.3672,4730,191.1,207
696.3672,4730,206.9,1165
696.3672,4730,207.8,154
696.3672,4730,208.9,208
696.3672,4730,281,523
696.6528,4597,44,1993
696.6528,4597,72.8,361
696.6528,4597,135.1,177
696.6528,4597,207,1136
696.6528,4597,208.1,231
696.6528,4597,209,167
696.6528,4597,280.9,353
696.6528,4597,283,177
696.939,5081,44,2151
696.939,5081,73,351
696.939,5081,96.2,180
696.939,5081,133,170
696.939,5081,134.8,169
696.939,5081,147,189
696.939,5081,207.1,1140
696.939,5081,207.9,301
696.939,5081,280.9,426
697.224,4973,44,2365
697.224,4973,72.9,332
697.224,4973,96.2,185
697.224,4973,147.1,181
697.224,4973,190.9,217
697.224,4973,193.1,186
697.224,4973,207,869
697.224,4973,207.9,214
697.224,4973,281,419
697.5102,5187,43.9,1855
697.5102,5187,73,267
697.5102,5187,96,201
697.5102,5187,146.9,232
697.5102,5187,190.9,159
697.5102,5187,207,1236
697.5102,5187,208,408
697.5102,5187,208.9,162
697.5102,5187,280.7,316
697.5102,5187,281.1,347
697.7958,4665,44,2106
697.7958,4665,73,405
697.7958,4665,135,191
697.7958,4665,190.9,162
697.7958,4665,207,1103
697.7958,4665,209.1,198
697.7958,4665,281.1,497
698.082,4652,44,2131
698.082,4652,73,348
698.082,4652,147,197
698.082,4652,207.1,889
698.082,4652,207.9,181
698.082,4652,209,262
698.082,4652,281,473
698.082,4652,282,168
698.367,5528,44,2093
698.367,5528,73,510
698.367,5528,95.8,261
698.367,5528,146.9,154
698.367,5528,207,1305
698.367,5528,207.9,367
698.367,5528,209,235
698.367,5528,281,600
698.6532,4366,43.9,1930
698.6532,4366,73,307
698.6532,4366,135,230
698.6532,4366,207.1,1099
698.6532,4366,208.1,328
698.6532,4366,208.9,166
698.6532,4366,281,303
698.9388,4706,44,2190
698.9388,4706,73,488
698.9388,4706,207,1139
698.9388,4706,207.9,196
698.9388,4706,209,203
698.9388,4706,281,312
698.9388,4706,327.1,175
699.225,5335,44,2316
699.225,5335,73,289
699.225,5335,95.9,273
699.225,5335,134.9,196
699.225,5335,207,1321
699.225,5335,207.9,223
699.225,5335,281,497
699.225,5335,281.9,218
699.51,5041,44,2110
699.51,5041,73.1,367
699.51,5041,147,283
699.51,5041,207,1447
699.51,5041,207.8,172
699.51,5041,252.8,169
699.51,5041,281,490
699.7962,5181,44,2572
699.7962,5181,73,381
699.7962,5181,132.9,192
699.7962,5181,134.9,270
699.7962,5181,207,1056
699.7962,5181,207.9,221
699.7962,5181,281,486
700.0818,4570,44,2285
700.0818,4570,73,455
700.0818,4570,146.8,162
700.0818,4570,207,862
700.0818,4570,207.9,261
700.0818,4570,281,542
700.3668,4734,44,2182
700.3668,4734,73,359
700.3668,4734,95.9,159
700.3668,4734,132.9,150
700.3668,4734,146.9,172
700.3668,4734,207,1055
700.3668,4734,208,169
700.3668,4734,280.9,484
700.653,4829,44,1992
700.653,4829,72.9,472
700.653,4829,190.9,208
700.653,4829,206.9,1252
700.653,4829,208.1,210
700.653,4829,280.9,377
700.653,4829,282.1,158
700.653,4829,355,157
700.9392,5021,44,2301
700.9392,5021,72.9,283
700.9392,5021,134.9,237
700.9392,5021,191,153
700.9392,5021,207,1125
700.9392,5021,208.1,220
700.9392,5021,280.9,334
700.9392,5021,282.1,169
700.9392,5021,326.9,197
701.2248,4351,44,2046
701.2248,4351,73,222
701.2248,4351,133,152
701.2248,4351,207,1242
701.2248,4351,208.1,282
701.2248,4351,280.9,405
701.5098,4951,44,2138
701.5098,4951,73.1,321
701.5098,4951,207.1,945
701.5098,4951,208.1,272
701.5098,4951,209,172
701.5098,4951,253,239
701.5098,4951,280.9,446
701.5098,4951,282.1,246
701.5098,4951,429.1,168
701.796,4535,44,1830
701.796,4535,73.1,220
701.796,4535,133.2,251
701.796,4535,190.9,172
701.796,4535,207,965
701.796,4535,208,290
701.796,4535,253,160
701.796,4535,281.1,485
701.796,4535,282,159
702.0822,4512,44,1990
702.0822,4512,73,338
702.0822,4512,191,189
702.0822,4512,207,1177
702.0822,4512,208,193
702.0822,4512,253,178
702.0822,4512,281.1,444
702.3672,4240,44,2035
702.3672,4240,73,309
702.3672,4240,207,1037
702.3672,4240,207.9,193
702.3672,4240,208.9,195
702.3672,4240,281.1,308
702.3672,4240,283,160
702.6528,4534,44,1944
702.6528,4534,73,314
702.6528,4534,96,202
702.6528,4534,207,1089
702.6528,4534,207.9,245
702.6528,4534,209.1,172
702.6528,4534,281,399
702.6528,4534,340.9,166
702.939,4810,44,2363
702.939,4810,73.1,295
702.939,4810,135,168
702.939,4810,190.9,250
702.939,4810,207,1023
702.939,4810,208,246
702.939,4810,281.1,290
702.939,4810,341,171
703.2252,4246,44,1793
703.2252,4246,73.1,320
703.2252,4246,132.9,194
703.2252,4246,135.1,196
703.2252,4246,207,958
703.2252,4246,209,199
703.2252,4246,280.9,405
703.2252,4246,340.9,178
703.5102,5335,43.9,2155
703.5102,5335,73,287
703.5102,5335,133,174
703.5102,5335,135,200
703.5102,5335,147.1,297
703.5102,5335,191,169
703.5102,5335,207,1032
703.5102,5335,208,271
