"RetentionTime","TIC","Mass","Intensity"
509.06502,957923,46,258755.7
509.06502,957923,53,10752.77
509.06502,957923,54,24654.08
509.06502,957923,55,19552.67
509.06502,957923,56,52098.62
509.06502,957923,71,33652.66
509.06502,957923,74,10038.95
509.06502,957923,75,71779.18
509.06502,957923,80,13589.54
509.06502,957923,81,29193.01
509.06502,957923,82,21094.29
509.06502,957923,83,15278.94
509.06502,957923,98,10347.74
509.06502,957923,102,10407.18
509.06502,957923,120,52533.75
509.06502,957923,128,62885.41
509.32098,442699,41,19357.1
509.32098,442699,42,61307.11
509.32098,442699,44,67200.4
509.32098,442699,46,128196.5
509.32098,442699,54,15768.2
509.32098,442699,56,23730.09
509.32098,442699,71,15136.16
509.32098,442699,75,31104.53
509.32098,442699,81,17908.92
509.32098,442699,82,10772.32
509.32098,442699,119.9,22487.57
509.32098,442699,128,29730.49
509.57598,271882,41,13664.42
509.57598,271882,42,36393.66
509.57598,271882,44,55144.86
509.57598,271882,46,80338.52
509.57598,271882,54,11935.75
509.57598,271882,56,14232.75
509.57598,271882,75,16998.79
509.57598,271882,81,13306.72
509.57598,271882,119.9,11948.72
509.57598,271882,128,17918.23
509.832,196859,42,27676.81
509.832,196859,44,48945.54
509.832,196859,46,61770.25
509.832,196859,54,10120.02
509.832,196859,56,10927.76
509.832,196859,75,12298.25
509.832,196859,81,11434.52
509.832,196859,128,13685.87
510.08802,134777,42,21465.21
510.08802,134777,44,44167.27
510.08802,134777,46,48504.69
510.08802,134777,81,10199.82
510.08802,134777,128,10440.64
510.34302,92903,42,15928.83
510.34302,92903,44,39743
510.34302,92903,46,37231.72
510.59898,75704,42,11627.13
510.59898,75704,44,35766.46
510.59898,75704,46,28310.87
510.85398,53692,44,32428.36
510.85398,53692,46,21263.66
511.11,45210,44,29687.55
511.11,45210,46,15522.65
511.365,38611,44,27486.97
511.365,38611,46,11124.34
511.62102,25842,44,25842.41
511.87602,24695,44,24695.11
512.13102,23929,44,23929.67
512.38698,23384,44,23384.56
512.643,22881,44,22881.96
512.898,22357,44,22357.4
513.153,21824,44,21824.92
513.40902,21355,44,21355.01
513.66402,21053,44,21054
513.91998,20873,44,20873.15
514.17498,20802,44,20802.07
514.431,20874,44,20874.16
514.686,20730,44,20730.32
514.94202,20011,44,20011.94
515.19702,19088,44,19088.74
515.45202,18712,44,18712.11
515.70798,18938,44,18938.02
515.96298,19081,44,19081.12
516.219,18758,44,18758.27
516.474,18269,44,18269.82
516.73002,18087,44,18087.97
516.98502,18310,44,18310.04
517.24002,18585,44,18585.64
517.49598,18596,44,18596.92
517.75098,18315,44,18315.73
518.007,17870,44,17870.74
518.262,17463,44,17463.12
518.51802,17160,44,17160.88
518.77302,16844,44,16844.79
519.02898,16566,44,16566.74
519.28398,16635,44,16635.27
519.53898,17186,44,17186.84
519.795,17831,44,17831.36
520.05,17969,44,17969.82
520.30602,17569,44,17569.97
520.56102,17123,44,17123.87
520.81698,16905,44,16905.15
521.07198,16768,44,16768.88
521.328,16496,44,16496.64
521.583,16315,44,16315.4
523.16898,16330,44,16330.59
523.39398,16072,44,16072.68
523.62102,15969,44,15969.96
523.848,15936,44,15936.2
524.07498,15955,44,15955.11
524.32998,16090,44,16090.94
524.586,16388,44,16388.9
524.84202,16766,44,16766.08
525.09702,16995,44,16995.18
525.35202,16961,44,16961.4
525.60798,16788,44,16788.21
525.86298,16643,44,16643.15
526.119,16562,44,16562.72
526.374,16438,44,16438.64
526.63002,16190,44,16190.96
526.88502,16032,44,16032.49
527.14098,16163,44,16163.38
527.39598,16183,44,16183.01
527.65098,15716,44,15716.18
527.907,15269,44,15269.54
528.162,15365,44,15365.09
528.41802,15704,44,15704.94
528.67302,15862,44,15862.13
528.92898,15758,44,15758.6
529.18398,15501,44,15501.04
529.43898,15301,44,15301.92
529.695,15231,44,15231.89
529.95,15175,44,15175.47
530.20602,15100,44,15100.71
530.46102,15130,44,15130.8
530.71602,15469,44,15469.03
530.97198,16076,44,16076.44
531.228,16511,44,16511.13
531.483,16402,44,16402.46
531.738,15844,44,15844.84
531.99402,15270,44,15270.46
532.24902,15155,44,15155.36
532.50498,15582,44,15582.43
532.75998,16015,44,16015.13
533.016,15976,44,15976.3
533.271,15697,44,15697.37
533.52702,15755,44,15755.11
533.78202,16256,44,16256.1
534.03702,16537,44,16537.41
534.29298,16188,44,16188.03
534.54798,15770,44,15770.5
534.804,15662,44,15662.22
535.059,15623,44,15623.11
535.31502,15545,44,15545.2
535.57002,15333,44,15333.67
535.82502,15045,44,15045.09
536.08098,14991,44,14991.23
536.33598,15096,44,15096.99
536.592,15301,44,15301.84
538.17702,15488,44,15488.5
538.40298,15507,44,15507.17
538.63002,15266,44,15266.86
538.857,15006,44,15006.11
539.08302,14854,44,14854.34
539.33898,14841,44,14841.77
539.59398,14955,44,14955.78
539.85,15070,44,15070.74
540.105,15168,44,15168.35
540.36102,15390,44,15390.63
540.61602,15567,44,15567.76
540.87198,15400,44,15400.01
541.12698,15184,44,15184.26
541.383,15320,44,15320.97
541.638,15583,44,15583.93
541.893,15732,44,15732.57
542.14902,15850,44,15850.67
542.40402,15853,44,15853.56
542.65998,15549,44,15549.66
542.91498,15107,44,15107.14
543.16998,15040,44,15040.71
543.426,15397,44,15397.46
543.68202,15453,44,15453.03
543.93702,14995,44,14995.69
544.19202,14787,44,14787.34
544.44798,15093,44,15093.01
544.70298,15330,44,15330.16
544.959,15253,44,15254
545.214,15103,44,15103.58
545.469,14976,44,14976.51
545.72502,14881,44,14881.37
545.98002,14913,44,14913.67
546.23598,14950,44,14950.79
546.49098,14875,44,14875.27
546.747,14873,44,14873.12
547.002,14940,44,14940.46
547.25802,14979,44,14979.5
547.51302,15155,44,15155.27
547.76898,15389,44,15389.63
548.02398,15421,44,15421.03
548.27898,15370,44,15370.43
548.535,15417,44,15417.16
548.79,15446,44,15446.46
549.04602,15382,44,15382.05
549.30102,15351,44,15351.39
549.55602,15242,44,15242.09
549.81198,14927,44,14927.83
550.068,14856,44,14856.76
550.323,15174,44,15174.64
550.578,15226,44,15226.08
550.833,14806,44,14806.16
551.08902,14499,44,14499.47
551.34498,14657,44,14657.11
551.59998,14977,44,14977.5
551.85498,15050,44,15050.65
552.111,14990,44,14990.97
552.366,15201,44,15201.23
552.62202,15668,44,15668.08
552.87702,15847,44,15847.72
553.13298,15382,44,15382
553.38798,14750,44,14751
553.644,14516,44,14516.09
553.899,14502,44,14502.21
554.154,14544,44,14544.05
554.41002,14822,44,14822.34
554.66502,15153,44,15153.13
554.92098,15277,44,15277.01
555.17598,15421,44,15421.24
555.432,15710,44,15710.55
555.687,15929,44,15929.43
555.942,16086,44,16086.49
556.19802,16245,44,16245.55
556.45302,16158,44,16158.03
556.70898,15813,44,15813.31
556.96398,15635,44,15635.47
557.21898,15705,44,15705.75
557.475,15608,44,15608.08
557.73102,15353,44,15353.55
557.98602,15452,44,15452.29
558.24102,15857,44,15857.17
558.49698,16015,44,16015.84
558.75198,15940,44,15940.24
559.008,15931,44,15931.03
559.263,15767,44,15767.88
559.51902,15300,44,15300.25
559.77402,14987,44,14987.42
560.02998,15195,44,15195.53
560.28498,15688,44,15688.08
560.53998,16040,44,16040.41
560.796,16015,44,16015.53
561.051,15676,44,15676.98
561.30702,15347,44,15347.51
561.56202,15209,44,15209.14
561.81702,15069,44,15069.97
562.07298,14875,44,14875.14
562.32798,14910,44,14910.59
562.584,15170,44,15170.48
562.839,15360,44,15360.22
563.09502,15512,44,15512.74
563.35002,15767,44,15767.6
563.60502,15961,44,15961.14
563.86098,15945,44,15945.27
564.11598,15759,44,15759.45
564.372,15544,44,15544.19
564.627,15430,44,15430.38
564.882,15363,44,15363.66
565.13802,15234,44,15234.29
565.39398,15072,44,15072.98
565.64898,14947,44,14947.93
565.90398,14966,44,14966.33
566.16,15296,44,15296.94
566.415,15769,44,15769.76
566.67102,15834,44,15834.19
566.92602,15427,44,15427.64
567.18102,15128,44,15128.96
567.43698,15057,44,15057.73
567.69198,14757,44,14757.93
567.948,14361,44,14361.04
568.203,14579,44,14579.29
568.458,15295,44,15295.48
568.71402,15622,44,15622.11
568.96902,15374,44,15374.74
569.22498,15045,44,15045.45
569.47998,14814,44,14814.47
569.73498,14607,44,14607.38
569.991,14480,44,14480.1
570.246,14508,44,14508.31
570.50202,14673,44,14673.09
570.75702,14859,44,14859.96
571.01202,14938,44,14938.83
571.26798,15049,44,15049.26
571.52298,15360,44,15360.4
571.779,15522,44,15522.91
572.034,15248,44,15248.79
572.289,14899,44,14899.78
572.54502,14726,44,14726.46
572.80002,14579,44,14579.78
573.05598,14645,44,14645.73
573.31098,15154,44,15154.63
573.56598,15750,44,15750.05
573.822,15976,44,15976.32
574.077,15754,44,15754.13
574.33302,15370,44,15370.32
574.58802,15235,44,15235.39
574.84302,15374,44,15374.22
575.09898,15472,44,15472.56
575.35398,15392,44,15392.52
575.61,15269,44,15269.29
575.865,15254,44,15254.94
576.12,15222,44,15222.92
576.37602,15017,44,15017.15
576.63102,14875,44,14875.68
576.88698,14913,44,14913.18
577.14198,14715,44,14715.82
577.39698,14188,44,14188.79
577.653,14005,44,14005.57
577.908,14567,44,14567.35
578.16402,15376,44,15376.79
578.41902,15815,44,15815.23
578.67402,15801,44,15801.35
578.92998,15569,44,15569.95
579.18498,15297,44,15297.03
579.441,15142,44,15142.9
579.696,15180,44,15180.46
579.951,15170,44,15170.23
580.20702,15040,44,15040.67
580.46202,15120,44,15120.95
580.71798,15392,44,15392.72
580.97298,15551,44,15551.63
581.22798,15631,44,15631.78
581.484,15715,44,15715.27
581.739,15768,44,15768.35
581.99502,15773,44,15773.53
582.25002,15662,44,15662.12
582.50502,15495,44,15495.55
582.76002,15366,44,15366.02
583.01598,15260,44,15260.59
583.272,15254,44,15254.17
583.527,15434,44,15434.45
583.782,15782,44,15782.31
584.037,16050,44,16050.14
584.29302,15893,44,15893.38
584.54898,15452,44,15452.04
584.80398,15187,44,15187.15
585.05898,15187,44,15187.83
585.31398,15301,44,15301.88
585.57,15444,44,15444.01
585.825,15551,44,15551.4
586.08102,15680,44,15680.88
586.33602,15919,44,15919.9
586.59102,16026,44,16026.8
586.84698,15779,44,15779.52
587.10198,15480,44,15480.17
587.358,15375,44,15375.87
587.613,15246,44,15246.56
587.868,15038,44,15038.81
588.12402,15089,44,15089.7
588.37902,15456,44,15456.75
588.63498,15715,44,15715.5
588.88998,15633,44,15633.3
589.14498,15518,44,15518.64
589.401,15695,44,15695.87
589.65702,15933,44,15933.01
589.91202,15815,44,15815.84
590.16702,15526,44,15526.3
590.42298,15462,44,15462.77
590.67798,15602,44,15602.28
590.934,15821,44,15821.09
591.189,15984,44,15984.44
591.444,15866,44,15866.56
591.70002,15512,44,15512.95
591.95502,15174,44,15174.91
592.21098,15007,44,15007.25
592.46598,15172,44,15172.84
592.722,15694,44,15694.01
592.977,16188,44,16188.83
593.23302,16337,44,16337.12
593.48802,16225,44,16225.97
593.74398,16019,44,16019.15
593.99898,15772,44,15772.4
594.25398,15459,44,15459.13
594.51,15261,44,15261.61
594.765,15508,44,15508.98
595.02102,15923,44,15923.77
595.27602,15940,44,15940.94
595.53102,15581,44,15581.02
595.78698,15228,44,15228.77
596.043,15196,44,15196.36
596.298,15453,44,15453.87
596.553,15753,44,15753.9
596.80902,16117,44,16117.94
597.06402,16406,44,16406.23
597.31998,16211,44,16211.2
597.57498,15715,44,15715.32
597.82998,15456,44,15456.34
598.086,15613,44,15613.82
598.341,16036,44,16036.37
598.59702,16241,44,16241.64
598.85202,15997,44,15997.63
599.10798,15851,44,15851.75
599.36298,16051,44,16051.38
