"RetentionTime","TIC","Mass","Intensity"
530.07798,5635,208.8,207
530.07798,5635,252.9,253
530.07798,5635,280.9,471
530.07798,5635,283,161
530.07798,5635,340.9,208
530.364,5310,44,1818
530.364,5310,72.9,402
530.364,5310,135,237
530.364,5310,207,1134
530.364,5310,207.9,317
530.364,5310,209.1,206
530.364,5310,252.9,203
530.364,5310,281,545
530.364,5310,282,175
530.364,5310,340.9,269
530.65002,5721,44,2066
530.65002,5721,73.1,403
530.65002,5721,96.1,198
530.65002,5721,146.9,175
530.65002,5721,190.9,155
530.65002,5721,207,1338
530.65002,5721,208.1,241
530.65002,5721,209.1,229
530.65002,5721,253,156
530.65002,5721,281,578
530.65002,5721,340.8,176
530.93502,5901,44,2297
530.93502,5901,73,525
530.93502,5901,134.8,194
530.93502,5901,147.1,173
530.93502,5901,190.8,160
530.93502,5901,207,1278
530.93502,5901,207.9,328
530.93502,5901,253,176
530.93502,5901,281.1,598
530.93502,5901,282,166
531.22098,6021,44,2224
531.22098,6021,73,584
531.22098,6021,96,159
531.22098,6021,132.9,153
531.22098,6021,135,261
531.22098,6021,147,174
531.22098,6021,192.8,159
531.22098,6021,207.1,1057
531.22098,6021,207.9,236
531.22098,6021,253,186
531.22098,6021,281,629
531.22098,6021,340.9,192
531.507,5326,44,2014
531.507,5326,73.1,530
531.507,5326,146.9,261
531.507,5326,207,1169
531.507,5326,208.1,342
531.507,5326,209,155
531.507,5326,281.1,449
531.507,5326,282,209
531.507,5326,326.9,194
531.792,6348,44,2049
531.792,6348,73,639
531.792,6348,133,323
531.792,6348,135.1,157
531.792,6348,147,258
531.792,6348,190.9,182
531.792,6348,207,1189
531.792,6348,208,183
531.792,6348,208.8,172
531.792,6348,253,253
531.792,6348,281,567
531.792,6348,281.9,153
531.792,6348,340.8,218
532.07802,6476,44,2206
532.07802,6476,73,423
532.07802,6476,96,158
532.07802,6476,133,250
532.07802,6476,135,175
532.07802,6476,147.1,207
532.07802,6476,190.9,156
532.07802,6476,206.9,1245
532.07802,6476,208,231
532.07802,6476,208.9,182
532.07802,6476,253,151
532.07802,6476,281,557
532.07802,6476,282,198
532.07802,6476,340.8,153
532.07802,6476,429,178
532.36398,6310,44,2499
532.36398,6310,73,431
532.36398,6310,96.1,162
532.36398,6310,132.9,287
532.36398,6310,135,199
532.36398,6310,147.1,275
532.36398,6310,190.9,170
532.36398,6310,207.1,1001
532.36398,6310,208,203
532.36398,6310,208.9,179
532.36398,6310,280.9,546
532.36398,6310,283,180
532.36398,6310,340.9,172
532.65,6382,44,2260
532.65,6382,73.1,563
532.65,6382,96.1,185
532.65,6382,135,223
532.65,6382,147.1,259
532.65,6382,190.8,197
532.65,6382,207,1144
532.65,6382,207.9,334
532.65,6382,253,197
532.65,6382,281.1,435
532.65,6382,282.1,265
532.65,6382,341,162
532.65,6382,355,152
532.935,5798,44,2160
532.935,5798,73,420
532.935,5798,135,185
532.935,5798,146.9,226
532.935,5798,190.9,185
532.935,5798,193.1,191
532.935,5798,207,1023
532.935,5798,208,312
532.935,5798,252.9,217
532.935,5798,280.9,472
532.935,5798,340.9,207
532.935,5798,355.1,194
533.22102,6116,44,2206
533.22102,6116,73.1,422
533.22102,6116,134.9,239
533.22102,6116,147.1,249
533.22102,6116,191,216
533.22102,6116,207,1268
533.22102,6116,208,168
533.22102,6116,209,158
533.22102,6116,252.8,227
533.22102,6116,280.9,401
533.22102,6116,282.1,223
533.22102,6116,341.1,169
533.22102,6116,355,164
533.50698,5929,44,2250
533.50698,5929,73.1,387
533.50698,5929,77.9,178
533.50698,5929,134.9,220
533.50698,5929,147.1,192
533.50698,5929,190.9,174
533.50698,5929,207.1,1338
533.50698,5929,208.1,276
533.50698,5929,208.8,173
533.50698,5929,281,482
533.50698,5929,340.8,254
533.79198,5699,44,2039
533.79198,5699,72.9,462
533.79198,5699,96,204
533.79198,5699,135.1,242
533.79198,5699,147.1,242
533.79198,5699,191,178
533.79198,5699,207,1044
533.79198,5699,207.9,273
533.79198,5699,252.9,189
533.79198,5699,280.9,447
533.79198,5699,281.8,162
533.79198,5699,340.8,214
534.078,5831,44,1927
534.078,5831,73.1,357
534.078,5831,96,153
534.078,5831,146.8,273
534.078,5831,190.9,176
534.078,5831,193,161
534.078,5831,207.1,1245
534.078,5831,208.1,230
534.078,5831,209.1,159
534.078,5831,252.9,195
534.078,5831,281.1,403
534.078,5831,282,206
534.078,5831,340.8,176
534.078,5831,429,164
534.36402,6273,44,2097
534.36402,6273,73.1,467
534.36402,6273,96.1,218
534.36402,6273,135.1,262
534.36402,6273,146.9,199
534.36402,6273,207,1158
534.36402,6273,208.1,275
534.36402,6273,209,186
534.36402,6273,253.1,189
534.36402,6273,267,158
534.36402,6273,281.1,538
534.36402,6273,282.1,158
534.36402,6273,341,361
534.64998,5449,44,2276
534.64998,5449,73,353
534.64998,5449,134.9,189
534.64998,5449,146.9,192
534.64998,5449,207,1171
534.64998,5449,207.9,250
534.64998,5449,209.1,207
534.64998,5449,253.1,171
534.64998,5449,281,408
534.64998,5449,340.9,229
534.93498,5415,44,2221
534.93498,5415,73.1,461
534.93498,5415,135.1,167
534.93498,5415,147.1,192
534.93498,5415,207,1090
534.93498,5415,208,302
534.93498,5415,209,156
534.93498,5415,281,400
534.93498,5415,281.9,196
534.93498,5415,341.1,227
535.221,5937,44,2192
535.221,5937,73,453
535.221,5937,132.9,181
535.221,5937,135.1,182
535.221,5937,147.1,327
535.221,5937,191,234
535.221,5937,207,1325
535.221,5937,207.9,252
535.221,5937,281,453
535.221,5937,283.1,151
535.221,5937,341,182
535.50702,6262,44,2260
535.50702,6262,73,398
535.50702,6262,132.9,260
535.50702,6262,134.9,377
535.50702,6262,146.9,222
535.50702,6262,207,1386
535.50702,6262,208,259
535.50702,6262,208.9,225
535.50702,6262,252.8,205
535.50702,6262,281,490
535.50702,6262,340.9,174
535.79202,6047,44,1950
535.79202,6047,73,434
535.79202,6047,133.1,186
535.79202,6047,135.1,187
535.79202,6047,147.1,220
535.79202,6047,192.9,155
535.79202,6047,207,992
535.79202,6047,208,257
535.79202,6047,209,214
535.79202,6047,267,202
535.79202,6047,281,660
535.79202,6047,281.9,205
535.79202,6047,341,213
535.79202,6047,429.1,168
536.07798,5872,44,2480
536.07798,5872,73.1,380
536.07798,5872,133,174
536.07798,5872,134.8,298
536.07798,5872,146.9,248
536.07798,5872,190.9,234
536.07798,5872,207,1105
536.07798,5872,208,332
536.07798,5872,209,176
536.07798,5872,280.9,440
536.364,6563,44,2550
536.364,6563,73,385
536.364,6563,133,150
536.364,6563,134.9,173
536.364,6563,146.9,180
536.364,6563,207,1458
536.364,6563,207.9,347
536.364,6563,208.9,177
536.364,6563,253,352
536.364,6563,281,573
536.364,6563,281.8,213
536.65002,4898,44,2112
536.65002,4898,68.8,150
536.65002,4898,73,297
536.65002,4898,146.9,235
536.65002,4898,207,1110
536.65002,4898,207.8,184
536.65002,4898,252.9,352
536.65002,4898,281,455
536.93502,6558,44,2435
536.93502,6558,73,376
536.93502,6558,133,279
536.93502,6558,134.8,196
536.93502,6558,147,212
536.93502,6558,191,280
536.93502,6558,207,1215
536.93502,6558,207.8,251
536.93502,6558,208.9,205
536.93502,6558,252.9,201
536.93502,6558,281.1,418
536.93502,6558,282,288
536.93502,6558,340.7,195
537.22098,5391,44,2222
537.22098,5391,72.9,367
537.22098,5391,133,162
537.22098,5391,135,219
537.22098,5391,147,159
537.22098,5391,190.9,157
537.22098,5391,207.1,1023
537.22098,5391,208,243
537.22098,5391,252.9,152
537.22098,5391,281,499
537.22098,5391,340.8,183
537.507,5727,43.9,2444
537.507,5727,72.9,377
537.507,5727,132.9,192
537.507,5727,135,243
537.507,5727,147.1,176
537.507,5727,207,1216
537.507,5727,208.1,284
537.507,5727,209,156
537.507,5727,281,485
537.507,5727,428.9,150
537.79302,6226,44,2163
537.79302,6226,73,377
537.79302,6226,96,210
537.79302,6226,133.1,208
537.79302,6226,147,237
537.79302,6226,191.1,283
537.79302,6226,207,1242
537.79302,6226,208,246
537.79302,6226,252.9,274
537.79302,6226,280.9,494
537.79302,6226,283,227
537.79302,6226,341,258
538.07802,5722,44,2252
538.07802,5722,73.1,348
538.07802,5722,133,250
538.07802,5722,135.1,295
538.07802,5722,146.8,238
538.07802,5722,207.1,955
538.07802,5722,208,227
538.07802,5722,209.1,218
538.07802,5722,252.8,184
538.07802,5722,281,440
538.07802,5722,281.9,154
538.07802,5722,282.9,155
538.36398,6721,44,2135
538.36398,6721,73.1,441
538.36398,6721,133.1,197
538.36398,6721,134.9,236
538.36398,6721,146.8,271
538.36398,6721,176.9,166
538.36398,6721,190.9,227
538.36398,6721,207,1434
538.36398,6721,208,179
538.36398,6721,208.8,178
538.36398,6721,281.1,515
538.36398,6721,283,175
538.36398,6721,327,213
538.36398,6721,341,184
538.36398,6721,354.9,161
538.65,6432,44,2410
538.65,6432,73,515
538.65,6432,96.2,218
538.65,6432,132.9,173
538.65,6432,135.1,157
538.65,6432,146.8,188
538.65,6432,147.2,211
538.65,6432,207,951
538.65,6432,208,437
538.65,6432,253,161
538.65,6432,281,654
538.65,6432,340.8,182
538.65,6432,355,168
538.935,5812,44,2363
538.935,5812,73.1,364
538.935,5812,96,160
538.935,5812,132.9,210
538.935,5812,135,244
538.935,5812,147,225
538.935,5812,206.9,1125
538.935,5812,208,224
538.935,5812,209.1,200
538.935,5812,252.9,318
538.935,5812,281,374
539.22102,5328,44,2163
539.22102,5328,72.9,457
539.22102,5328,135.1,156
539.22102,5328,147.1,251
539.22102,5328,191,175
539.22102,5328,207,1079
539.22102,5328,208.1,255
539.22102,5328,252.7,211
539.22102,5328,281,421
539.22102,5328,282.1,155
539.50698,5646,44,2161
539.50698,5646,72.9,351
539.50698,5646,118.9,178
539.50698,5646,135.2,192
539.50698,5646,147.1,325
539.50698,5646,190.9,250
539.50698,5646,207.1,1272
539.50698,5646,208,188
539.50698,5646,209,154
539.50698,5646,281,420
539.50698,5646,341,151
539.793,5410,44,2284
539.793,5410,73.1,410
539.793,5410,133,171
539.793,5410,206.9,1143
539.793,5410,208,333
539.793,5410,252.8,202
539.793,5410,281,483
539.793,5410,341.2,172
539.793,5410,428.9,208
540.078,5834,44,2165
540.078,5834,73.1,342
540.078,5834,133.1,155
540.078,5834,135,196
540.078,5834,147,212
540.078,5834,191.1,153
540.078,5834,207.1,1168
540.078,5834,208,231
540.078,5834,209,154
540.078,5834,266.6,191
540.078,5834,281,492
540.078,5834,282,184
540.078,5834,341,187
540.36402,6149,44,2413
540.36402,6149,73,585
540.36402,6149,133,151
540.36402,6149,135,213
540.36402,6149,146.9,217
540.36402,6149,207.1,963
540.36402,6149,208,226
540.36402,6149,209.1,215
540.36402,6149,221,158
540.36402,6149,252.9,155
540.36402,6149,280.9,429
540.36402,6149,281.8,177
540.36402,6149,340.8,243
540.64998,6594,43.9,2161
540.64998,6594,73,565
540.64998,6594,95.9,174
540.64998,6594,134.9,156
540.64998,6594,147,265
540.64998,6594,191,177
540.64998,6594,192.9,243
540.64998,6594,207,1290
540.64998,6594,208,476
540.64998,6594,208.9,206
540.64998,6594,252.9,200
540.64998,6594,280.8,512
540.64998,6594,281.9,162
540.93498,5973,44,2078
540.93498,5973,73,420
540.93498,5973,135.1,242
540.93498,5973,147,154
540.93498,5973,190.9,232
540.93498,5973,207,1296
540.93498,5973,208.1,247
540.93498,5973,208.9,161
540.93498,5973,252.9,194
540.93498,5973,280.9,459
540.93498,5973,283,156
540.93498,5973,327,154
540.93498,5973,341,175
541.221,5887,44,2228
541.221,5887,73.1,472
541.221,5887,135,192
541.221,5887,147,241
541.221,5887,191,173
541.221,5887,207.1,1287
541.221,5887,208,277
541.221,5887,253,284
541.221,5887,281,499
541.221,5887,340.9,230
541.50702,5595,44,2244
541.50702,5595,73,504
541.50702,5595,135,186
541.50702,5595,147,221
541.50702,5595,190.8,235
541.50702,5595,207,1154
541.50702,5595,207.9,275
541.50702,5595,208.9,154
541.50702,5595,281,403
541.50702,5595,340.8,215
541.79298,5813,44,2150
541.79298,5813,73,426
541.79298,5813,132.9,152
541.79298,5813,135,278
541.79298,5813,192.9,186
541.79298,5813,207,951
541.79298,5813,208,305
541.79298,5813,208.9,185
541.79298,5813,252.9,184
541.79298,5813,280.9,495
541.79298,5813,281.9,183
541.79298,5813,340.9,313
542.07798,5643,44,2165
542.07798,5643,72.9,588
542.07798,5643,133,187
542.07798,5643,146.9,221
542.07798,5643,190.9,150
542.07798,5643,207.1,1152
542.07798,5643,208,277
542.07798,5643,281,538
542.07798,5643,282.1,171
542.07798,5643,341,190
542.364,5603,44,2289
542.364,5603,73.1,336
542.364,5603,96,203
542.364,5603,135.1,235
542.364,5603,146.9,238
542.364,5603,207.1,1146
542.364,5603,208,245
542.364,5603,209,182
542.364,5603,281,431
542.364,5603,340.9,294
542.65002,6430,44,2178
542.65002,6430,73.1,529
542.65002,6430,135,210
542.65002,6430,146.9,313
542.65002,6430,149.1,176
542.65002,6430,192.9,207
542.65002,6430,207,1035
542.65002,6430,208.1,201
542.65002,6430,209.1,371
542.65002,6430,253,208
542.65002,6430,281,477
542.65002,6430,281.9,203
542.65002,6430,283.2,152
542.65002,6430,341,164
542.93502,5385,44,2015
542.93502,5385,73,431
542.93502,5385,135,249
542.93502,5385,146.7,201
542.93502,5385,206.9,1270
542.93502,5385,207.8,168
542.93502,5385,209,179
542.93502,5385,253,164
542.93502,5385,281.1,704
543.22098,6341,44,2332
543.22098,6341,73.1,507
543.22098,6341,133.1,159
543.22098,6341,135,245
543.22098,6341,147,211
543.22098,6341,191.1,245
543.22098,6341,193,152
543.22098,6341,207,1075
543.22098,6341,207.8,273
543.22098,6341,208.9,323
543.22098,6341,281,472
543.22098,6341,282.1,170
543.22098,6341,341,169
543.507,6157,44,2194
543.507,6157,73,443
543.507,6157,134.9,188
543.507,6157,146.9,171
543.507,6157,207,1204
543.507,6157,208,266
543.507,6157,252.9,248
543.507,6157,281,530
543.507,6157,282.1,160
543.507,6157,283,197
543.507,6157,327,186
543.507,6157,340.9,195
543.507,6157,355.2,168
543.79302,5850,44,2175
543.79302,5850,73,439
543.79302,5850,134.9,167
543.79302,5850,147,206
543.79302,5850,207,1103
543.79302,5850,208.1,220
543.79302,5850,209,251
543.79302,5850,253.1,205
543.79302,5850,266.9,172
543.79302,5850,281,547
543.79302,5850,340.9,189
543.79302,5850,355,171
544.07802,5647,43.9,2516
544.07802,5647,73,537
544.07802,5647,95.8,156
544.07802,5647,134.9,189
544.07802,5647,193,161
544.07802,5647,207.1,1001
544.07802,5647,252.8,243
544.07802,5647,281,395
544.07802,5647,281.9,269
544.07802,5647,326.9,176
544.36398,5937,44,2228
544.36398,5937,73,359
544.36398,5937,78.1,222
544.36398,5937,135,263
544.36398,5937,146.9,223
544.36398,5937,191,164
544.36398,5937,207,1049
544.36398,5937,208.1,238
544.36398,5937,208.9,249
544.36398,5937,252.9,155
544.36398,5937,281.1,585
544.36398,5937,341,198
544.65,6042,44,2025
544.65,6042,73,523
544.65,6042,133.1,150
544.65,6042,135.1,282
544.65,6042,147.1,215
544.65,6042,191,155
544.65,6042,207,1170
544.65,6042,208,263
544.65,6042,209,176
544.65,6042,253,275
544.65,6042,281,626
544.65,6042,283,177
544.935,5441,44.1,2371
544.935,5441,72.9,502
544.935,5441,95.9,197
544.935,5441,135,160
544.935,5441,190.8,194
544.935,5441,207,1146
544.935,5441,208.1,185
544.935,5441,253,159
544.935,5441,281,354
544.935,5441,327,168
545.22102,5536,44,2144
545.22102,5536,73,501
545.22102,5536,135.1,165
545.22102,5536,147,229
545.22102,5536,207.1,1019
545.22102,5536,208,233
545.22102,5536,209.1,212
545.22102,5536,252.9,197
545.22102,5536,281,552
545.22102,5536,340.9,280
545.50698,5187,44,2011
545.50698,5187,73,454
545.50698,5187,95.9,186
545.50698,5187,134.9,173
545.50698,5187,146.9,199
545.50698,5187,207,926
545.50698,5187,207.9,343
545.50698,5187,253.1,171
545.50698,5187,280.9,374
545.50698,5187,281.9,157
545.50698,5187,340.9,189
545.793,5605,44,1934
545.793,5605,73,426
545.793,5605,134.9,228
545.793,5605,146.8,270
545.793,5605,207,1367
545.793,5605,208,269
545.793,5605,209.1,162
545.793,5605,281,510
545.793,5605,282,189
545.793,5605,340.8,245
546.078,6260,44,1984
546.078,6260,73,443
546.078,6260,96.1,186
546.078,6260,134.9,201
546.078,6260,135.1,200
546.078,6260,147,278
546.078,6260,192.9,150
546.078,6260,207,1391
546.078,6260,208.1,301
546.078,6260,209.2,160
546.078,6260,252.8,217
546.078,6260,281.1,553
546.078,6260,355,188
546.36402,5824,44,2226
546.36402,5824,73,394
546.36402,5824,135,278
546.36402,5824,147.1,286
546.36402,5824,207,1037
546.36402,5824,208,395
546.36402,5824,209,188
546.36402,5824,252.9,240
546.36402,5824,281,429
546.36402,5824,281.9,153
546.36402,5824,327,193
546.64998,6291,44,2418
546.64998,6291,73.1,453
546.64998,6291,132.9,157
546.64998,6291,135.1,238
546.64998,6291,147,320
546.64998,6291,190.9,171
546.64998,6291,193,223
546.64998,6291,207,975
546.64998,6291,207.9,161
546.64998,6291,253,161
546.64998,6291,281,500
546.64998,6291,281.9,153
546.64998,6291,327,153
546.64998,6291,341,201
546.936,6033,44,2030
546.936,6033,73.1,467
546.936,6033,96.1,153
546.936,6033,134.8,185
546.936,6033,146.9,262
546.936,6033,207,1174
546.936,6033,208,218
546.936,6033,209,257
546.936,6033,253.1,158
546.936,6033,266.8,176
546.936,6033,281.1,538
546.936,6033,282,206
546.936,6033,341.1,202
547.221,5162,43.9,1833
547.221,5162,73,520
547.221,5162,132.9,153
547.221,5162,135,238
547.221,5162,147,181
547.221,5162,207,1086
547.221,5162,207.9,211
547.221,5162,209,188
547.221,5162,253,276
547.221,5162,281,470
547.50702,6662,44,2863
547.50702,6662,73,474
547.50702,6662,95.9,238
547.50702,6662,133,212
547.50702,6662,135,159
547.50702,6662,207,965
547.50702,6662,208,252
547.50702,6662,209,192
547.50702,6662,253,224
547.50702,6662,281,719
547.50702,6662,326.9,176
547.50702,6662,341,182
547.79298,5819,44,2156
547.79298,5819,73,412
547.79298,5819,132.9,173
547.79298,5819,134.9,213
547.79298,5819,147.1,366
547.79298,5819,207,1080
547.79298,5819,207.9,373
547.79298,5819,209,210
547.79298,5819,221.1,162
547.79298,5819,281,494
547.79298,5819,340.7,176
548.07798,6931,44,2537
548.07798,6931,73.1,616
548.07798,6931,118.9,155
548.07798,6931,133,212
548.07798,6931,135,168
548.07798,6931,147.1,201
548.07798,6931,190.9,162
548.07798,6931,207,1236
548.07798,6931,208,355
548.07798,6931,208.9,240
548.07798,6931,253,245
548.07798,6931,281,439
548.07798,6931,281.9,194
548.07798,6931,340.8,164
548.364,5836,44,2094
548.364,5836,73,362
548.364,5836,133,164
548.364,5836,135.1,254
548.364,5836,147,256
548.364,5836,190.7,205
548.364,5836,207,1068
548.364,5836,208,297
548.364,5836,252.8,184
548.364,5836,281.1,624
548.364,5836,281.8,171
548.364,5836,341,152
548.65002,5659,44,2221
548.65002,5659,73.1,486
548.65002,5659,95.9,244
548.65002,5659,132.9,156
548.65002,5659,134.9,217
548.65002,5659,147,180
548.65002,5659,207.1,911
548.65002,5659,208.1,191
548.65002,5659,209,161
548.65002,5659,252.8,184
548.65002,5659,280.9,501
548.65002,5659,340.9,200
548.93598,5570,44,2201
548.93598,5570,73,468
548.93598,5570,146.9,191
548.93598,5570,190.9,250
548.93598,5570,207,1049
548.93598,5570,208,243
548.93598,5570,209.1,205
548.93598,5570,281,701
548.93598,5570,340.9,258
549.22098,6732,44,2058
549.22098,6732,73,374
549.22098,6732,95.8,152
549.22098,6732,133,211
549.22098,6732,134.8,175
549.22098,6732,147,245
549.22098,6732,190.9,209
549.22098,6732,192.8,169
549.22098,6732,207.1,1072
549.22098,6732,208,426
549.22098,6732,209.1,158
549.22098,6732,252.9,266
549.22098,6732,281,587
549.22098,6732,281.9,206
549.22098,6732,341,225
549.22098,6732,355,190
549.507,5383,44,2287
549.507,5383,73,534
549.507,5383,135,185
549.507,5383,147.1,215
549.507,5383,190.9,170
549.507,5383,192.9,150
549.507,5383,207.1,1139
549.507,5383,208.1,199
549.507,5383,281,500
549.79302,5973,44,2249
549.79302,5973,73,575
549.79302,5973,95.7,150
549.79302,5973,135.1,171
549.79302,5973,146.9,261
549.79302,5973,207,1204
549.79302,5973,207.9,251
549.79302,5973,253.1,202
549.79302,5973,281,345
549.79302,5973,281.9,206
549.79302,5973,327.1,186
549.79302,5973,355,168
550.07802,5403,44,2169
550.07802,5403,73.1,433
550.07802,5403,96,197
550.07802,5403,135.1,164
550.07802,5403,207.1,1163
550.07802,5403,208,216
550.07802,5403,209,249
550.07802,5403,253.1,221
550.07802,5403,281,388
550.07802,5403,341,199
550.36398,5661,44,2044
550.36398,5661,73,532
550.36398,5661,135.1,194
550.36398,5661,146.8,224
550.36398,5661,193.1,185
550.36398,5661,207,1221
550.36398,5661,208,188
550.36398,5661,209,215
550.36398,5661,252.9,199
550.36398,5661,281,465
550.36398,5661,341.1,189
550.65,5211,44,1987
550.65,5211,73.1,458
550.65,5211,133.1,163
550.65,5211,135.2,303
550.65,5211,206.9,932
550.65,5211,208.8,162
550.65,5211,209.2,151
550.65,5211,267,188
550.65,5211,280.9,524
550.65,5211,282,187
550.65,5211,326.9,152
550.93602,5692,44,2176
550.93602,5692,72.9,457
550.93602,5692,96,166
550.93602,5692,134.9,172
550.93602,5692,191,211
550.93602,5692,207,1164
550.93602,5692,207.9,318
550.93602,5692,209.1,236
550.93602,5692,252.9,200
550.93602,5692,280.9,434
550.93602,5692,327,153
551.22102,5297,44,2434
551.22102,5297,73.1,381
551.22102,5297,135,168
551.22102,5297,207,1093
551.22102,5297,208,234
551.22102,5297,281.1,553
551.22102,5297,326.9,191
551.22102,5297,341,239
551.50698,5928,44,2254
551.50698,5928,73,486
551.50698,5928,95.9,159
551.50698,5928,135,249
551.50698,5928,147,236
551.50698,5928,192.8,152
551.50698,5928,207,952
551.50698,5928,208,229
551.50698,5928,208.8,194
551.50698,5928,253,173
551.50698,5928,267,161
551.50698,5928,281,353
551.50698,5928,282,170
551.50698,5928,340.7,153
551.793,5915,44,2126
551.793,5915,73,582
551.793,5915,135.2,249
551.793,5915,147,243
551.793,5915,191,172
551.793,5915,207,1131
551.793,5915,208,234
551.793,5915,209.1,212
551.793,5915,281,605
551.793,5915,281.8,150
551.793,5915,341,206
552.078,6383,44,2352
552.078,6383,73.1,599
552.078,6383,91.1,156
552.078,6383,96,155
552.078,6383,132.7,154
552.078,6383,134.9,162
552.078,6383,147,310
552.078,6383,207.1,1150
552.078,6383,207.9,282
552.078,6383,208.9,207
552.078,6383,253,207
552.078,6383,281,433
552.078,6383,341,208
552.36402,5739,44,1972
552.36402,5739,73,565
552.36402,5739,135,225
552.36402,5739,146.8,157
552.36402,5739,147.1,183
552.36402,5739,191.1,161
552.36402,5739,207,1311
552.36402,5739,209,177
552.36402,5739,267.1,188
552.36402,5739,281,611
552.36402,5739,281.9,184
552.64998,5566,44,2455
552.64998,5566,72.9,436
552.64998,5566,96.1,258
552.64998,5566,190.8,175
552.64998,5566,207,1156
552.64998,5566,208.1,371
552.64998,5566,209,212
552.64998,5566,281,499
552.936,6004,43.9,2491
552.936,6004,73.1,543
552.936,6004,135.1,275
552.936,6004,147.1,151
552.936,6004,207,1087
552.936,6004,207.9,229
552.936,6004,209,166
552.936,6004,253,242
552.936,6004,281,538
552.936,6004,341,278
553.221,6155,43.9,2249
553.221,6155,73,463
553.221,6155,147.1,164
553.221,6155,190.8,185
553.221,6155,207,1256
553.221,6155,207.8,216
553.221,6155,209,198
553.221,6155,253,254
553.221,6155,281.1,564
553.221,6155,282,214
553.221,6155,283,174
553.221,6155,341,212
553.50702,5650,44,2035
553.50702,5650,72.8,420
553.50702,5650,134.8,241
553.50702,5650,147,240
553.50702,5650,207,1381
553.50702,5650,208.1,210
553.50702,5650,281,411
553.50702,5650,282,163
553.50702,5650,282.9,190
553.50702,5650,330.9,170
553.50702,5650,341,185
553.79298,5754,44,2095
553.79298,5754,73,354
553.79298,5754,146.9,367
553.79298,5754,207,1229
553.79298,5754,208,268
553.79298,5754,208.9,232
553.79298,5754,253,153
553.79298,5754,281,670
553.79298,5754,326.9,206
553.79298,5754,341,176
554.07798,5950,44,2342
554.07798,5950,73,516
554.07798,5950,133.1,163
554.07798,5950,135.1,164
554.07798,5950,147,189
554.07798,5950,191,195
554.07798,5950,192.9,152
554.07798,5950,207,1142
554.07798,5950,208,280
554.07798,5950,281,328
554.07798,5950,281.9,219
554.07798,5950,340.9,253
554.364,5984,43.9,2000
554.364,5984,73,584
554.364,5984,95.9,153
554.364,5984,133,187
554.364,5984,135,211
554.364,5984,147,178
554.364,5984,207.1,1136
554.364,5984,207.9,278
554.364,5984,209,200
554.364,5984,253,171
554.364,5984,281.1,697
554.364,5984,282,183
554.65002,5955,44,2631
554.65002,5955,73.1,401
554.65002,5955,134.9,199
554.65002,5955,147.1,178
554.65002,5955,207,1168
554.65002,5955,207.8,277
554.65002,5955,209,179
554.65002,5955,252.7,157
554.65002,5955,280.9,379
554.65002,5955,282.1,217
554.65002,5955,341,167
554.93598,5306,44,2155
554.93598,5306,73,469
554.93598,5306,135,186
554.93598,5306,146.9,208
554.93598,5306,191,152
554.93598,5306,207,1111
554.93598,5306,207.9,236
554.93598,5306,281,428
554.93598,5306,283.1,163
554.93598,5306,340.9,193
555.22098,5787,44,1975
555.22098,5787,73.1,568
555.22098,5787,135,268
555.22098,5787,147,292
555.22098,5787,191,255
555.22098,5787,192.9,168
555.22098,5787,207.1,1039
555.22098,5787,207.9,253
555.22098,5787,208.9,170
555.22098,5787,281,465
555.22098,5787,282.8,152
555.22098,5787,340.9,176
555.507,5658,44,2258
555.507,5658,73.1,404
555.507,5658,135.2,238
555.507,5658,147.1,284
555.507,5658,192.8,171
555.507,5658,207,1072
555.507,5658,208,237
555.507,5658,209.1,299
555.507,5658,281.1,478
555.507,5658,340.9,213
555.79302,5621,44,2005
555.79302,5621,73,432
555.79302,5621,134.9,186
555.79302,5621,147.1,278
555.79302,5621,190.9,190
555.79302,5621,207,1173
555.79302,5621,208.1,210
555.79302,5621,209.1,150
555.79302,5621,252.9,220
555.79302,5621,266.9,219
555.79302,5621,281,553
556.07802,5161,44,2114
556.07802,5161,73,321
556.07802,5161,135.1,178
556.07802,5161,147,205
556.07802,5161,207,1189
556.07802,5161,208,293
556.07802,5161,281.1,537
556.07802,5161,282,153
556.07802,5161,341,167
556.36398,5917,44,2220
556.36398,5917,73,444
556.36398,5917,96.1,175
556.36398,5917,146.9,197
556.36398,5917,191.1,191
556.36398,5917,207,1370
556.36398,5917,208,262
556.36398,5917,208.8,164
556.36398,5917,252.8,200
556.36398,5917,281.1,448
556.36398,5917,282.1,242
556.65,6641,44,2121
556.65,6641,73,533
556.65,6641,77.9,155
556.65,6641,134.9,243
556.65,6641,147,248
556.65,6641,191,150
556.65,6641,207.1,1392
556.65,6641,208,307
556.65,6641,208.9,299
556.65,6641,252.9,190
556.65,6641,280.9,466
556.65,6641,283,166
556.65,6641,330.9,150
556.65,6641,341,214
556.93602,6067,44,1971
556.93602,6067,73.1,572
556.93602,6067,96,156
556.93602,6067,133.1,171
556.93602,6067,135.1,220
556.93602,6067,147,225
556.93602,6067,191,181
556.93602,6067,207,1047
556.93602,6067,208,317
556.93602,6067,209.1,197
556.93602,6067,281,452
556.93602,6067,281.9,167
556.93602,6067,326.9,205
556.93602,6067,341,180
557.22102,5741,44,2069
557.22102,5741,73,404
557.22102,5741,132.9,197
557.22102,5741,135,318
557.22102,5741,146.9,253
557.22102,5741,207,1150
