"RetentionTime","TIC","Mass","Intensity"
586.07502,5714,146.9,360
586.07502,5714,191,150
586.07502,5714,207.1,1009
586.07502,5714,208,211
586.07502,5714,209.1,178
586.07502,5714,281,314
586.07502,5714,340.9,196
586.07502,5714,355.2,173
586.36098,5867,42.9,162
586.36098,5867,43.9,2060
586.36098,5867,73,462
586.36098,5867,132.8,189
586.36098,5867,135.1,177
586.36098,5867,147,317
586.36098,5867,207,1031
586.36098,5867,208.1,267
586.36098,5867,208.9,184
586.36098,5867,281,631
586.36098,5867,282,198
586.36098,5867,340.9,184
586.647,5276,44,2030
586.647,5276,73.1,379
586.647,5276,77.9,187
586.647,5276,134.9,372
586.647,5276,190.8,195
586.647,5276,207,953
586.647,5276,208,201
586.647,5276,208.9,235
586.647,5276,281,372
586.647,5276,282,183
586.647,5276,340.9,164
586.932,6604,44,2235
586.932,6604,73,537
586.932,6604,96.1,170
586.932,6604,133,285
586.932,6604,135,359
586.932,6604,147,277
586.932,6604,207.1,1103
586.932,6604,207.9,238
586.932,6604,221,154
586.932,6604,252.9,173
586.932,6604,281,421
586.932,6604,282,179
586.932,6604,282.9,208
586.932,6604,340.9,260
587.21802,6269,42.9,170
587.21802,6269,44,2362
587.21802,6269,73,595
587.21802,6269,147,181
587.21802,6269,190.8,191
587.21802,6269,207,1194
587.21802,6269,207.9,215
587.21802,6269,208.9,181
587.21802,6269,253,319
587.21802,6269,281,473
587.21802,6269,282,175
587.21802,6269,341,209
587.50398,4280,44,1580
587.50398,4280,72.9,469
587.50398,4280,206.9,1149
587.50398,4280,208,382
587.50398,4280,281,524
587.50398,4280,340.9,175
587.78898,5913,44,2347
587.78898,5913,73,526
587.78898,5913,135,153
587.78898,5913,147,160
587.78898,5913,207,1284
587.78898,5913,208.1,217
587.78898,5913,253,233
587.78898,5913,280.9,653
587.78898,5913,282.1,157
587.78898,5913,355,178
588.075,5232,44,1951
588.075,5232,73.2,364
588.075,5232,135.1,259
588.075,5232,146.8,175
588.075,5232,206.9,1196
588.075,5232,207.9,208
588.075,5232,209,207
588.075,5232,253.1,166
588.075,5232,281,519
588.075,5232,282.1,184
588.36102,5760,41,168
588.36102,5760,44,2142
588.36102,5760,73.1,349
588.36102,5760,135.2,172
588.36102,5760,147.1,241
588.36102,5760,190.9,165
588.36102,5760,206.9,1213
588.36102,5760,208,342
588.36102,5760,209,204
588.36102,5760,281.1,431
588.36102,5760,283,161
588.36102,5760,340.7,167
588.64698,6236,44,2157
588.64698,6236,73,358
588.64698,6236,96,197
588.64698,6236,132.9,165
588.64698,6236,134.9,183
588.64698,6236,146.9,234
588.64698,6236,206.9,1179
588.64698,6236,207.9,234
588.64698,6236,208.7,191
588.64698,6236,252.9,248
588.64698,6236,267.1,195
588.64698,6236,280.9,535
588.64698,6236,282,185
588.64698,6236,340.7,169
588.93198,5707,44,2103
588.93198,5707,73.1,532
588.93198,5707,135,301
588.93198,5707,147.1,168
588.93198,5707,207,1285
588.93198,5707,208,268
588.93198,5707,209.1,203
588.93198,5707,281,500
588.93198,5707,341,175
588.93198,5707,428.8,167
589.218,5693,44,2199
589.218,5693,73.1,414
589.218,5693,135.1,171
589.218,5693,147,239
589.218,5693,191,169
589.218,5693,207,1101
589.218,5693,208,332
589.218,5693,209.1,265
589.218,5693,281.1,394
589.218,5693,282,219
589.218,5693,283,184
589.50402,5470,43.9,1831
589.50402,5470,72.9,474
589.50402,5470,132.8,191
589.50402,5470,134.9,285
589.50402,5470,147.2,173
589.50402,5470,192.8,160
589.50402,5470,206.9,1060
589.50402,5470,208,347
589.50402,5470,252.9,212
589.50402,5470,281.1,385
589.50402,5470,283,152
589.50402,5470,340.9,195
589.78998,4310,44,1808
589.78998,4310,73,363
589.78998,4310,135.1,180
589.78998,4310,206.9,1094
589.78998,4310,207.9,185
589.78998,4310,280.9,480
589.78998,4310,340.9,195
590.07498,5769,44,1951
590.07498,5769,73,504
590.07498,5769,133,195
590.07498,5769,135.2,173
590.07498,5769,147,191
590.07498,5769,190.9,233
590.07498,5769,207.1,1081
590.07498,5769,208,320
590.07498,5769,209,224
590.07498,5769,252.9,165
590.07498,5769,281.1,437
590.07498,5769,282,289
590.361,5404,44,2061
590.361,5404,73,595
590.361,5404,133,202
590.361,5404,134.9,207
590.361,5404,146.9,180
590.361,5404,191,166
590.361,5404,192.9,170
590.361,5404,207.1,954
590.361,5404,208.1,240
590.361,5404,209,234
590.361,5404,280.9,390
590.64702,5507,44,1940
590.64702,5507,73.1,433
590.64702,5507,135,203
590.64702,5507,146.9,260
590.64702,5507,191,168
590.64702,5507,207,1020
590.64702,5507,207.9,267
590.64702,5507,209,177
590.64702,5507,253.1,154
590.64702,5507,281.1,522
590.64702,5507,282,197
590.64702,5507,327,161
590.93202,4706,44,2123
590.93202,4706,73,416
590.93202,4706,96.2,157
590.93202,4706,135,190
590.93202,4706,207,1022
590.93202,4706,207.9,187
590.93202,4706,281,432
590.93202,4706,341,176
591.21798,5675,44,1987
591.21798,5675,73.1,527
591.21798,5675,96.1,254
591.21798,5675,146.8,197
591.21798,5675,206.9,1180
591.21798,5675,207.8,265
591.21798,5675,208.9,191
591.21798,5675,253,234
591.21798,5675,281.1,467
591.21798,5675,282.1,203
591.21798,5675,341,166
591.504,5361,44,2030
591.504,5361,73,453
591.504,5361,134.8,200
591.504,5361,146.9,291
591.504,5361,207,1193
591.504,5361,207.9,169
591.504,5361,209.1,204
591.504,5361,253,228
591.504,5361,281,588
591.79002,5561,44,1982
591.79002,5561,73.1,275
591.79002,5561,135,265
591.79002,5561,147.1,173
591.79002,5561,190.8,155
591.79002,5561,207,1319
591.79002,5561,207.9,196
591.79002,5561,209,155
591.79002,5561,253,187
591.79002,5561,281,539
591.79002,5561,281.9,157
591.79002,5561,340.8,154
592.07502,5872,44,2335
592.07502,5872,73,601
592.07502,5872,135.1,204
592.07502,5872,190.9,151
592.07502,5872,193,158
592.07502,5872,207,1181
592.07502,5872,208,221
592.07502,5872,208.8,179
592.07502,5872,253,188
592.07502,5872,281,485
592.07502,5872,341.1,165
592.36098,5531,44,2176
592.36098,5531,73,370
592.36098,5531,133,183
592.36098,5531,147,154
592.36098,5531,191,209
592.36098,5531,207,1012
592.36098,5531,208.1,247
592.36098,5531,209,193
592.36098,5531,220.8,159
592.36098,5531,281.1,473
592.36098,5531,283,155
592.36098,5531,341,195
592.647,5829,44,2375
592.647,5829,73.1,361
592.647,5829,95.8,185
592.647,5829,146.9,217
592.647,5829,191,182
592.647,5829,207,1126
592.647,5829,208,391
592.647,5829,209.1,238
592.647,5829,280.9,391
592.647,5829,283.1,153
592.647,5829,341,206
592.932,5201,44,2007
592.932,5201,73,436
592.932,5201,132.9,175
592.932,5201,146.9,210
592.932,5201,206.9,1148
592.932,5201,207.9,188
592.932,5201,208.9,198
592.932,5201,281,527
592.932,5201,282.8,153
592.932,5201,341,156
593.21802,5815,44,2170
593.21802,5815,72.9,398
593.21802,5815,135.1,271
593.21802,5815,147,342
593.21802,5815,190.8,175
593.21802,5815,207.1,1110
593.21802,5815,207.9,221
593.21802,5815,281,628
593.21802,5815,283,230
593.21802,5815,340.9,265
593.50398,5384,44,2384
593.50398,5384,73,544
593.50398,5384,135.2,170
593.50398,5384,190.9,156
593.50398,5384,207,1210
593.50398,5384,207.9,221
593.50398,5384,253.1,192
593.50398,5384,280.9,346
593.50398,5384,282.2,158
593.79,6186,44,2107
593.79,6186,73,498
593.79,6186,133,270
593.79,6186,135,155
593.79,6186,147.1,260
593.79,6186,191,171
593.79,6186,207.1,1196
593.79,6186,208.1,358
593.79,6186,209.1,170
593.79,6186,281.1,534
593.79,6186,326.9,185
593.79,6186,340.8,276
594.075,5539,44,2185
594.075,5539,73.1,370
594.075,5539,96,178
594.075,5539,133,197
594.075,5539,134.8,175
594.075,5539,147,257
594.075,5539,207,1164
594.075,5539,208,183
594.075,5539,252.7,158
594.075,5539,280.8,466
594.075,5539,282,200
594.36102,5753,44,2062
594.36102,5753,73.2,512
594.36102,5753,147,162
594.36102,5753,190.9,229
594.36102,5753,192.8,150
594.36102,5753,207.1,924
594.36102,5753,208.1,195
594.36102,5753,208.9,290
594.36102,5753,252.9,206
594.36102,5753,280.9,598
594.36102,5753,283,186
594.36102,5753,341,233
594.64698,4773,44,1910
594.64698,4773,72.9,464
594.64698,4773,133.1,191
594.64698,4773,146.9,214
594.64698,4773,207,1286
594.64698,4773,208.1,292
594.64698,4773,281.1,413
594.93198,5747,44,2008
594.93198,5747,73,455
594.93198,5747,135,300
594.93198,5747,147,174
594.93198,5747,206.9,1325
594.93198,5747,208.1,375
594.93198,5747,209,160
594.93198,5747,281,506
594.93198,5747,341,191
594.93198,5747,355,248
595.218,5122,44,2090
595.218,5122,73,470
595.218,5122,96.1,159
595.218,5122,135.1,225
595.218,5122,147,200
595.218,5122,192.9,155
595.218,5122,207,897
595.218,5122,208.1,158
595.218,5122,208.9,176
595.218,5122,281,586
595.50402,5247,44,2266
595.50402,5247,73,357
595.50402,5247,134.9,222
595.50402,5247,190.9,150
595.50402,5247,207,1335
595.50402,5247,208,311
595.50402,5247,209,191
595.50402,5247,281.1,411
595.78998,5679,44,2263
595.78998,5679,72.9,399
595.78998,5679,78.1,151
595.78998,5679,95.8,182
595.78998,5679,135,362
595.78998,5679,147.1,182
595.78998,5679,207.1,1000
595.78998,5679,207.9,295
595.78998,5679,208.9,174
595.78998,5679,281.1,498
595.78998,5679,282,167
596.07498,6121,43.9,2310
596.07498,6121,73.2,427
596.07498,6121,135,172
596.07498,6121,190.9,153
596.07498,6121,207,1414
596.07498,6121,207.9,192
596.07498,6121,209,178
596.07498,6121,253,214
596.07498,6121,281.1,514
596.07498,6121,282,158
596.07498,6121,340.8,211
596.07498,6121,355.1,174
596.361,5892,44,2276
596.361,5892,73.1,437
596.361,5892,135.1,201
596.361,5892,147,260
596.361,5892,191.1,166
596.361,5892,207,1224
596.361,5892,208.1,413
596.361,5892,209,199
596.361,5892,281,442
596.361,5892,341.1,268
596.64702,6072,44,2081
596.64702,6072,72.9,362
596.64702,6072,133,159
596.64702,6072,135,207
596.64702,6072,147.1,237
596.64702,6072,191,158
596.64702,6072,207,1257
596.64702,6072,208.2,344
596.64702,6072,209,218
596.64702,6072,253.1,151
596.64702,6072,281,515
596.64702,6072,282,182
596.64702,6072,341.1,194
596.93202,6073,44,2526
596.93202,6073,73,514
596.93202,6073,133,182
596.93202,6073,147.1,242
596.93202,6073,191,161
596.93202,6073,207.1,1083
596.93202,6073,208,220
596.93202,6073,267,226
596.93202,6073,281,559
596.93202,6073,283.1,202
596.93202,6073,340.9,153
597.21798,5160,44,1947
597.21798,5160,73.1,477
597.21798,5160,96,179
597.21798,5160,147,211
597.21798,5160,207,1408
597.21798,5160,208.1,174
597.21798,5160,253.1,182
597.21798,5160,281,387
597.21798,5160,282.1,191
597.504,5375,44,2219
597.504,5375,73.1,370
597.504,5375,133,203
597.504,5375,207,1067
597.504,5375,208.1,285
597.504,5375,221,171
597.504,5375,252.8,194
597.504,5375,281,496
597.504,5375,283,164
597.504,5375,341,201
597.79002,5555,44,2285
597.79002,5555,73.1,477
597.79002,5555,96.1,185
597.79002,5555,133,175
597.79002,5555,191,174
597.79002,5555,207,879
597.79002,5555,208,242
597.79002,5555,209.1,188
597.79002,5555,252.9,150
597.79002,5555,280.9,418
597.79002,5555,282,206
597.79002,5555,327,171
598.07502,5792,44,2410
598.07502,5792,73.1,433
598.07502,5792,147.1,198
598.07502,5792,190.9,178
598.07502,5792,207,1210
598.07502,5792,208,157
598.07502,5792,209,301
598.07502,5792,280.9,511
598.07502,5792,282,186
598.07502,5792,340.9,204
598.36098,6647,44,2166
598.36098,6647,73.1,391
598.36098,6647,96,161
598.36098,6647,133,159
598.36098,6647,134.9,167
598.36098,6647,147,207
598.36098,6647,190.9,163
598.36098,6647,193,150
598.36098,6647,207.1,1240
598.36098,6647,208,379
598.36098,6647,208.9,200
598.36098,6647,252.9,193
598.36098,6647,280.9,478
598.36098,6647,282.9,199
598.36098,6647,341,232
598.36098,6647,429.1,153
598.647,5445,44,1966
598.647,5445,72.9,548
598.647,5445,95.8,178
598.647,5445,147,227
598.647,5445,207.1,1511
598.647,5445,207.9,168
598.647,5445,209,195
598.647,5445,281,478
598.647,5445,282.2,169
598.932,5724,44,2001
598.932,5724,73.1,532
598.932,5724,132.9,156
598.932,5724,191,190
598.932,5724,193.1,167
598.932,5724,207,1208
598.932,5724,207.9,304
598.932,5724,209.1,268
598.932,5724,252.9,150
598.932,5724,281,393
598.932,5724,282.8,177
598.932,5724,341,171
599.21802,5177,44,2052
599.21802,5177,73,443
599.21802,5177,132.9,182
599.21802,5177,147.1,156
599.21802,5177,207,1185
599.21802,5177,208,158
599.21802,5177,252.9,157
599.21802,5177,281,291
599.21802,5177,283,201
599.21802,5177,340.9,162
599.21802,5177,429,184
599.50398,5079,44,2300
599.50398,5079,73.1,447
599.50398,5079,118.9,215
599.50398,5079,135,259
599.50398,5079,207,985
599.50398,5079,207.9,176
599.50398,5079,208.9,154
599.50398,5079,252.9,152
599.50398,5079,280.9,387
599.79,5082,44,2317
599.79,5082,73.1,489
599.79,5082,134.8,235
599.79,5082,147.1,282
599.79,5082,207.1,910
599.79,5082,207.9,235
599.79,5082,253,165
599.79,5082,281.1,446
600.075,5463,43.9,1961
600.075,5463,73.1,336
600.075,5463,135.1,238
600.075,5463,146.9,194
600.075,5463,207,1345
600.075,5463,208.1,427
600.075,5463,209,336
600.075,5463,253.1,202
600.075,5463,281,419
600.3612,5516,44,2246
600.3612,5516,73,445
600.3612,5516,132.9,223
600.3612,5516,134.9,225
600.3612,5516,147,169
600.3612,5516,206.9,1095
600.3612,5516,208,268
600.3612,5516,209,175
600.3612,5516,253.2,187
600.3612,5516,281.1,328
600.3612,5516,281.9,150
600.6468,5945,44,2037
600.6468,5945,72.9,473
600.6468,5945,96,155
600.6468,5945,133,150
600.6468,5945,135,211
600.6468,5945,146.9,153
600.6468,5945,207,1220
600.6468,5945,208.1,232
600.6468,5945,208.9,209
600.6468,5945,281.1,741
600.6468,5945,281.9,171
600.6468,5945,340.9,188
600.933,5913,44,2377
600.933,5913,73,506
600.933,5913,133,165
600.933,5913,147.1,177
600.933,5913,207,945
600.933,5913,208,373
600.933,5913,209,261
600.933,5913,253,168
600.933,5913,281.1,530
600.933,5913,282,171
600.933,5913,283.1,232
601.218,6021,44,2175
601.218,6021,73.1,619
601.218,6021,133.1,162
601.218,6021,135.1,155
601.218,6021,147,158
601.218,6021,190.9,157
601.218,6021,192.9,170
601.218,6021,207,1163
601.218,6021,208.1,228
601.218,6021,208.9,158
601.218,6021,252.9,205
601.218,6021,281,476
601.218,6021,340.9,190
601.5042,5338,43.9,2308
601.5042,5338,73,384
601.5042,5338,135.1,247
601.5042,5338,190.9,168
601.5042,5338,207.1,1293
601.5042,5338,207.9,151
601.5042,5338,209,242
601.5042,5338,281,541
601.7898,5937,44,2285
601.7898,5937,73.1,405
601.7898,5937,132.9,162
601.7898,5937,135,233
601.7898,5937,147,241
601.7898,5937,207.1,1216
601.7898,5937,208,321
601.7898,5937,209.1,288
601.7898,5937,281,631
601.7898,5937,326.9,151
602.0748,6507,44,2329
602.0748,6507,72.9,467
602.0748,6507,96.1,187
602.0748,6507,135,157
602.0748,6507,146.8,167
602.0748,6507,190.9,169
602.0748,6507,207,1454
602.0748,6507,207.9,234
602.0748,6507,208.9,190
602.0748,6507,253,284
602.0748,6507,281,697
602.0748,6507,429.2,167
602.361,5250,44,2150
602.361,5250,72.9,525
602.361,5250,135,174
602.361,5250,147.2,228
602.361,5250,207,1152
602.361,5250,207.8,299
602.361,5250,208.9,171
602.361,5250,253,183
602.361,5250,281,364
602.6472,6516,40.1,986
602.6472,6516,44,2326
602.6472,6516,73,567
602.6472,6516,135.1,189
602.6472,6516,146.9,231
602.6472,6516,207.1,1029
602.6472,6516,208,168
602.6472,6516,209,189
602.6472,6516,253.1,208
602.6472,6516,281,618
602.9328,5742,44,2205
602.9328,5742,73.1,480
602.9328,5742,134.9,230
602.9328,5742,146.9,214
602.9328,5742,191,221
602.9328,5742,207,1218
602.9328,5742,208,286
602.9328,5742,209,168
602.9328,5742,281,556
602.9328,5742,282,160
603.2178,5785,44,2627
603.2178,5785,73.1,551
603.2178,5785,95.9,240
603.2178,5785,207,928
603.2178,5785,208,375
603.2178,5785,252.8,170
603.2178,5785,281,562
603.2178,5785,281.9,158
603.2178,5785,340.9,170
603.504,6391,44,2196
603.504,6391,73,343
603.504,6391,133,171
603.504,6391,134.9,185
603.504,6391,147,251
603.504,6391,190.8,211
603.504,6391,207,1365
603.504,6391,208,223
603.504,6391,208.8,215
603.504,6391,252.8,162
603.504,6391,281.1,476
603.504,6391,282,218
603.504,6391,326.9,168
603.504,6391,341.1,201
603.7902,6388,44,2338
603.7902,6388,73,581
603.7902,6388,133,251
603.7902,6388,135,302
603.7902,6388,190.8,189
603.7902,6388,192.8,176
603.7902,6388,207,1245
603.7902,6388,208,251
603.7902,6388,209.1,205
603.7902,6388,252.7,202
603.7902,6388,280.9,408
603.7902,6388,340.9,236
604.0752,5407,44,1970
604.0752,5407,72.9,575
604.0752,5407,135.1,188
604.0752,5407,147.1,233
604.0752,5407,190.9,156
604.0752,5407,207,1160
604.0752,5407,208.1,198
604.0752,5407,209,279
604.0752,5407,253.1,161
604.0752,5407,281,482
604.3608,5813,44,2139
604.3608,5813,73,485
604.3608,5813,132.9,150
604.3608,5813,133.9,180
604.3608,5813,135.2,179
604.3608,5813,190.9,150
604.3608,5813,207,1356
604.3608,5813,208,288
604.3608,5813,209,152
604.3608,5813,252.9,158
604.3608,5813,281,396
604.3608,5813,341,174
604.647,5344,44,2144
604.647,5344,73.1,435
604.647,5344,132.9,158
604.647,5344,134.8,156
604.647,5344,147,266
604.647,5344,190.8,206
604.647,5344,207,1045
604.647,5344,207.9,304
604.647,5344,209.1,270
604.647,5344,281,355
604.9332,5490,43.9,2387
604.9332,5490,73,428
604.9332,5490,133,159
604.9332,5490,191.1,217
604.9332,5490,207,1139
604.9332,5490,207.9,218
604.9332,5490,280.9,535
604.9332,5490,327,173
604.9332,5490,340.9,230
605.2182,5483,44,2188
605.2182,5483,73,428
605.2182,5483,133,152
605.2182,5483,134.9,151
605.2182,5483,146.9,288
605.2182,5483,207,1336
605.2182,5483,208,281
605.2182,5483,281.1,473
605.2182,5483,281.9,181
605.5038,5440,44,2034
605.5038,5440,73.1,441
605.5038,5440,133.1,157
605.5038,5440,134.8,252
605.5038,5440,146.8,173
605.5038,5440,207,982
605.5038,5440,208,291
605.5038,5440,208.9,277
605.5038,5440,281,577
605.5038,5440,341,252
605.79,5608,44,2252
605.79,5608,73,407
605.79,5608,135,234
605.79,5608,191,226
605.79,5608,207,1306
605.79,5608,208.1,271
605.79,5608,209,181
605.79,5608,253.1,166
605.79,5608,281,561
606.075,6282,44,2289
606.075,6282,72.9,417
606.075,6282,133,162
606.075,6282,135.1,167
606.075,6282,147.1,313
606.075,6282,191.1,160
606.075,6282,207,1504
606.075,6282,208.1,199
606.075,6282,209.1,245
606.075,6282,281,655
606.075,6282,341,166
606.3612,5867,44,2176
606.3612,5867,73.1,601
606.3612,5867,78,178
606.3612,5867,135,245
606.3612,5867,146.9,207
606.3612,5867,207.1,1225
606.3612,5867,207.9,187
606.3612,5867,281,525
606.3612,5867,282,178
606.3612,5867,283,170
606.3612,5867,341.1,170
606.6468,5543,44,2267
606.6468,5543,73.1,313
606.6468,5543,133.1,183
606.6468,5543,134.9,218
606.6468,5543,146.9,209
606.6468,5543,190.9,211
606.6468,5543,207,1251
606.6468,5543,207.9,243
606.6468,5543,281,455
606.6468,5543,281.9,189
606.933,5456,44,2255
606.933,5456,73,424
606.933,5456,135.1,245
606.933,5456,191,231
606.933,5456,207,991
606.933,5456,208,286
606.933,5456,208.9,203
606.933,5456,252.9,166
606.933,5456,281.1,462
606.933,5456,281.9,189
607.218,5729,43.9,1857
607.218,5729,73.1,616
607.218,5729,146.9,326
607.218,5729,191,161
607.218,5729,207,1426
607.218,5729,208,298
607.218,5729,209.1,162
607.218,5729,253,160
607.218,5729,281.1,368
607.218,5729,283,187
607.218,5729,341,163
607.5042,5572,44,1941
607.5042,5572,73.1,490
607.5042,5572,132.8,152
607.5042,5572,134.9,170
607.5042,5572,146.8,209
607.5042,5572,207.1,1155
607.5042,5572,208,306
607.5042,5572,209,185
607.5042,5572,281.1,545
607.5042,5572,282,236
607.5042,5572,341,179
607.7898,5375,44,2173
607.7898,5375,73,382
607.7898,5375,118.9,150
607.7898,5375,134.7,175
607.7898,5375,207,965
607.7898,5375,207.9,345
607.7898,5375,252.9,163
607.7898,5375,281.1,682
607.7898,5375,282,178
607.7898,5375,341.1,157
608.0748,5933,43.9,2260
608.0748,5933,73,412
608.0748,5933,95.9,163
608.0748,5933,135.1,171
608.0748,5933,146.9,258
608.0748,5933,207,1188
608.0748,5933,208,283
608.0748,5933,209,181
608.0748,5933,253,181
608.0748,5933,280.9,446
608.0748,5933,326.9,182
608.0748,5933,340.9,201
608.361,5603,44,2012
608.361,5603,73,473
608.361,5603,78,150
608.361,5603,95.9,186
608.361,5603,132.9,184
608.361,5603,135,180
608.361,5603,147,200
608.361,5603,207,998
608.361,5603,207.9,264
608.361,5603,281,505
608.361,5603,282.1,242
608.361,5603,340.9,205
608.6472,5616,44,2253
608.6472,5616,73.1,344
608.6472,5616,96,151
608.6472,5616,135,218
608.6472,5616,207,1332
608.6472,5616,208,258
608.6472,5616,209.2,273
608.6472,5616,252.8,170
608.6472,5616,281,613
608.9328,6053,44,2318
608.9328,6053,73,497
608.9328,6053,96,203
608.9328,6053,135,203
608.9328,6053,207.1,1096
608.9328,6053,208,283
608.9328,6053,208.8,228
608.9328,6053,252.9,231
608.9328,6053,281,629
608.9328,6053,283.1,195
608.9328,6053,340.8,165
609.2178,5562,44,2290
609.2178,5562,73,475
609.2178,5562,133,166
609.2178,5562,135,277
609.2178,5562,147,165
609.2178,5562,207.1,1103
609.2178,5562,208,202
609.2178,5562,209,257
609.2178,5562,253,192
609.2178,5562,281,430
609.504,5481,44,2189
609.504,5481,72.9,350
609.504,5481,73.1,361
609.504,5481,134.9,345
609.504,5481,207,1045
609.504,5481,207.9,224
609.504,5481,208.8,155
609.504,5481,253,211
609.504,5481,280.9,442
609.504,5481,283,154
609.7902,5659,44,1982
609.7902,5659,44.9,164
609.7902,5659,73,422
609.7902,5659,95.9,224
609.7902,5659,133,178
609.7902,5659,134.7,177
609.7902,5659,190.9,168
609.7902,5659,207,1253
609.7902,5659,208,199
609.7902,5659,252.9,156
609.7902,5659,281,528
609.7902,5659,355.1,203
610.0752,5231,44,2314
610.0752,5231,73,452
610.0752,5231,146.9,206
610.0752,5231,207,1207
610.0752,5231,208,166
610.0752,5231,208.9,184
610.0752,5231,281,499
610.0752,5231,341,198
610.3608,5192,44,2227
610.3608,5192,73,370
610.3608,5192,133,159
610.3608,5192,134.9,277
610.3608,5192,192.9,152
610.3608,5192,207,1390
610.3608,5192,209,172
610.3608,5192,281,442
610.647,5053,44,1785
610.647,5053,72.9,392
610.647,5053,134.9,304
610.647,5053,147,255
610.647,5053,191,150
610.647,5053,207,972
610.647,5053,208,266
610.647,5053,209,165
610.647,5053,253,180
610.647,5053,281,419
610.647,5053,340.9,162
610.9332,4974,43.9,1960
610.9332,4974,73.1,262
610.9332,4974,95.9,159
610.9332,4974,191,168
610.9332,4974,207.1,1263
610.9332,4974,208.1,247
610.9332,4974,208.9,244
610.9332,4974,281,455
610.9332,4974,282,211
611.2182,6007,44,2283
611.2182,6007,72.9,459
611.2182,6007,135,175
611.2182,6007,147,199
611.2182,6007,207.1,1369
611.2182,6007,208.1,351
611.2182,6007,208.9,207
611.2182,6007,281,588
611.2182,6007,281.9,215
611.2182,6007,327,156
611.5038,6277,44,2389
611.5038,6277,73,361
611.5038,6277,132.8,191
611.5038,6277,135.1,196
611.5038,6277,147,151
611.5038,6277,191,226
611.5038,6277,207,1300
611.5038,6277,208,242
611.5038,6277,209.1,174
611.5038,6277,253,241
611.5038,6277,281,431
611.5038,6277,282,196
611.5038,6277,340.8,172
611.79,5574,43.9,1706
611.79,5574,73.2,527
611.79,5574,133,191
611.79,5574,147,221
611.79,5574,206.9,1296
611.79,5574,208,230
611.79,5574,209,274
611.79,5574,253,162
611.79,5574,281.1,538
611.79,5574,282.1,233
611.79,5574,341.9,190
612.0762,5990,44,2250
612.0762,5990,73,393
612.0762,5990,96,320
612.0762,5990,147,230
612.0762,5990,191,166
612.0762,5990,207,1086
612.0762,5990,207.9,260
612.0762,5990,208.9,214
612.0762,5990,252.9,159
612.0762,5990,281,536
612.0762,5990,327.1,171
612.0762,5990,340.9,200
612.3612,5335,44,2222
612.3612,5335,73,334
612.3612,5335,96,169
612.3612,5335,135,181
612.3612,5335,147,216
612.3612,5335,207.1,1277
612.3612,5335,207.9,166
612.3612,5335,208.8,152
612.3612,5335,253,210
612.3612,5335,281.1,404
612.6468,5390,44,2236
612.6468,5390,73,491
612.6468,5390,146.9,219
612.6468,5390,191,174
612.6468,5390,207,1121
612.6468,5390,208,243
612.6468,5390,208.9,208
612.6468,5390,253,165
612.6468,5390,281,528
612.933,5205,43.9,2016
612.933,5205,73,365
612.933,5205,135.1,217
612.933,5205,146.8,152
612.933,5205,190.9,151
612.933,5205,207,894
612.933,5205,208,220
612.933,5205,209,170
612.933,5205,252.8,158
612.933,5205,281,413
612.933,5205,282,188
612.933,5205,341,259
613.218,6327,44,2271
613.218,6327,73.1,636
613.218,6327,96,170
613.218,6327,135.1,195
613.218,6327,147,253
613.218,6327,190.8,254
613.218,6327,207.1,1257
613.218,6327,208,328
613.218,6327,208.9,227
613.218,6327,252.8,210
613.218,6327,281.1,343
613.218,6327,341,178
613.5042,6156,43.9,2260
613.5042,6156,73,545
613.5042,6156,135,246
613.5042,6156,147.1,178
613.5042,6156,191.1,154
613.5042,6156,207.1,1340
613.5042,6156,207.9,207
613.5042,6156,209,234
613.5042,6156,252.9,162
613.5042,6156,281,466
613.5042,6156,281.9,178
613.5042,6156,283,182
613.7898,5341,44,2157
613.7898,5341,72.9,454
613.7898,5341,96.3,182
613.7898,5341,135.1,157
613.7898,5341,190.8,202
613.7898,5341,207.1,1224
613.7898,5341,208,253
613.7898,5341,280.9,535
613.7898,5341,283,173
614.076,5126,44,2199
614.076,5126,72.9,484
614.076,5126,77.9,177
614.076,5126,147,201
614.076,5126,207.1,971
614.076,5126,207.9,288
614.076,5126,209.1,170
614.076,5126,281,397
614.076,5126,340.9,236
614.361,5412,44,2405
614.361,5412,73,360
614.361,5412,133.1,164
614.361,5412,147.1,185
614.361,5412,207,1119
614.361,5412,208,207
614.361,5412,209,298
614.361,5412,281,507
614.361,5412,340.9,163
614.6472,5623,44,2307
614.6472,5623,72.9,369
614.6472,5623,95.9,156
614.6472,5623,133,167
614.6472,5623,147.1,331
614.6472,5623,190.9,169
614.6472,5623,207,1029
614.6472,5623,208,184
614.6472,5623,281.1,524
614.6472,5623,282,229
614.6472,5623,283.2,155
614.9328,5686,44,1976
614.9328,5686,72.9,448
614.9328,5686,77.8,162
614.9328,5686,146.8,174
614.9328,5686,207.1,1299
614.9328,5686,208,237
614.9328,5686,209,273
614.9328,5686,253.1,269
614.9328,5686,266.9,167
614.9328,5686,281,458
614.9328,5686,282,218
615.2178,6199,44,2471
615.2178,6199,72.9,494
615.2178,6199,135,225
615.2178,6199,147.1,275
615.2178,6199,190.9,177
615.2178,6199,207,1191
615.2178,6199,208.1,335
615.2178,6199,209,257
615.2178,6199,252.9,215
615.2178,6199,281,556
615.504,5846,44,2030
615.504,5846,73,484
615.504,5846,132.8,163
615.504,5846,135,300
